index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
7125,19.02500009536743,405.5,52.09999942779541,309.41,50,8360.794537673464,1.090150025431285
7126,18.94999980926514,404.5,51.42500019073486,309.41,50,8361.58036026409,0.7858225906256848
7127,18.924999713897712,402.75,50.30000019073486,309.41,50,8362.738537699168,1.1581774350779597
7128,18.89999961853028,401.25,51.60000038146973,309.41,50,8363.366657399982,0.6281197008138406
7129,18.89999961853028,398.5,53.07500076293945,309.41,50,8364.339857271427,0.9731998714451038
7130,18.949999809265144,400.5,55.5,309.41,50,8365.433588349859,1.0937310784320289
7131,19.15000057220459,405.25,57.44999980926514,309.41,50,8366.519870302815,1.0862819529556873
7132,19.37499952316285,404.75,58.02500057220459,309.41,50,8367.657166771183,1.1372964683687314
7133,19.575000286102295,403.75,57.94999980926514,309.41,50,8368.7383526961,1.0811859249170084
7134,19.77500009536743,404.25,57.54999923706055,309.41,50,8369.939016731203,1.2006640351028182
7135,19.974999904632572,403.25,57.124999046325684,309.41,50,8370.62372113392,0.6847044027163065
7136,20.125000476837158,400.25,56.875000953674316,309.41,50,8371.35735373119,0.7336325972701161
7137,20.274999618530273,397.5,56.47500038146973,309.41,50,8372.416428149898,1.0590744187084056
7138,20.474999904632572,398.25,56.59999942779541,309.41,50,8373.355313123191,0.9388849732931703
7139,20.575000286102295,395.0,56.02499961853027,309.41,50,8374.344015706236,0.9887025830448692
7140,20.65000057220459,395.0,55.67500019073486,309.41,50,8375.169928699122,0.825912992886515
7141,20.774999618530273,392.5,55.5,309.41,50,8375.834744635065,0.6648159359428973
7142,20.849999427795414,392.75,55.47500038146973,309.41,50,8376.948164819672,1.1134201846070937
7143,20.89999961853028,390.25,55.39999961853027,309.41,50,8377.805590627775,0.8574258081025619
7144,21.0,390.75,55.52499961853027,309.41,50,8378.611262979794,0.8056723520185187
7145,21.125000476837158,389.75,55.57500076293945,309.41,50,8379.429416355024,0.8181533752303949
7146,21.200000286102295,388.0,55.47500038146973,309.41,50,8380.62641076221,1.1969944071861391
7147,21.299999237060547,386.5,55.27499961853027,309.41,50,8381.50249147133,0.8760807091202878
7148,21.299999237060547,388.75,54.47499942779541,309.41,50,8382.423392956494,0.920901485163995
7149,21.274999618530273,387.75,53.69999980926514,309.41,50,8383.316273762379,0.8928808058844879
7150,21.17500066757202,387.75,55.40000057220459,309.41,50,8384.480282923168,1.1640091607896466
7151,21.125000476837158,385.0,56.5,309.41,50,8385.63896806011,1.1586851369411306
7152,21.225000381469727,385.25,57.02499961853027,309.41,50,8386.788935247649,1.149967187539005
7153,21.274999618530273,384.25,56.77500057220459,309.41,50,8387.926567567505,1.1376323198564933
7154,21.37499952316285,384.75,56.67500019073486,309.41,50,8389.13189416302,1.2053265955146344
7155,21.39999961853028,385.75,55.79999923706055,309.41,50,8390.160398361375,1.0285041983552219
7156,21.37499952316285,383.0,54.55000019073486,309.41,50,8391.15376293299,0.9933645716155297
7157,21.299999237060547,383.75,53.749999046325684,309.41,50,8391.981928426467,0.8281654934762628
7158,21.22499990463257,382.25,54.94999980926514,309.41,50,8392.635102707683,0.6531742812167067
7159,21.125000476837158,383.25,56.125,309.41,50,8393.47718278597,0.8420800782860169
7160,21.17500066757202,382.75,56.57499980926514,309.41,50,8394.52524206863,1.048059282660688
7161,21.299999713897705,382.5,56.82500076293945,309.41,50,8395.532920153164,1.0076780845338362
7162,21.424999713897712,381.75,57.249999046325684,309.41,50,8396.418133404295,0.8852132511310629
7163,21.550000190734863,379.25,57.25,309.41,50,8397.202768916293,0.7846355119982036
7164,21.65000057220459,380.0,56.07499980926514,309.41,50,8398.204708988753,1.001940072459547
7165,21.575000286102295,378.5,54.54999923706055,309.41,50,8398.864144823474,0.65943583472108
7166,21.424999713897712,381.0,53.09999942779541,309.41,50,8399.613982643605,0.7498378201307787
7167,21.25,381.25,53.500000953674316,309.41,50,8400.820471100436,1.2064884568317211
7168,21.100000381469727,381.25,55.70000076293945,309.41,50,8401.958192846572,1.1377217461358669
7169,21.17500066757202,380.25,56.17500019073486,309.41,50,8403.12908217377,1.1708893271970737
7170,21.200000762939453,389.5,57.375,309.41,50,8403.81668729396,0.6876051201907103
7171,21.299999237060547,392.0,56.82499980926514,309.41,50,8404.785275442144,0.9685881481836986
7172,21.424999713897712,392.75,56.625,309.41,50,8405.935351091977,1.150075649833525
7173,21.44999980926514,392.0,55.375,309.41,50,8407.089812026568,1.154460934591043
7174,21.39999961853028,388.5,54.15000057220459,309.41,50,8408.178901337546,1.089089310977215
7175,21.39999961853028,387.25,54.39999961853027,309.41,50,8409.178572923944,0.999671586398108
7176,21.349999427795414,386.5,55.85000038146973,309.41,50,8409.849207296544,0.6706343726000341
7177,21.349999427795414,387.75,56.57499980926514,309.41,50,8410.848396490625,0.9991891940808273
7178,21.39999961853028,385.25,56.72499942779541,309.41,50,8411.902067873818,1.0536713831934321
7179,21.52500009536743,387.0,56.22499942779541,309.41,50,8413.106388307991,1.2043204341734963
7180,21.600000381469727,386.0,55.42500019073486,309.41,50,8413.875607482065,0.7692191740734415
7181,21.600000381469727,383.0,54.67500019073486,309.41,50,8415.000681300826,1.1250738187609386
7182,21.47499990463257,383.5,54.57499980926514,309.41,50,8415.77972184923,0.7790405484047369
7183,21.44999980926514,382.75,56.250000953674316,309.41,50,8416.913972787275,1.1342509380447154
7184,21.44999980926514,387.75,57.19999980926514,309.41,50,8417.544931584154,0.6309587968789856
7185,21.52500009536743,390.75,56.95000076293945,309.41,50,8418.753526266457,1.208594682302646
7186,21.575000286102295,395.0,56.77499961853027,309.41,50,8419.541006047457,0.7874797810000018
7187,21.700000762939453,398.25,55.97499942779541,309.41,50,8420.24839427077,0.7073882233125914
7188,21.600000381469727,398.25,54.84999942779541,309.41,50,8421.085572422808,0.8371781520381774
7189,21.575000286102295,397.5,53.85000133514404,309.41,50,8421.935406452023,0.8498340292153443
7190,21.44999980926514,399.25,53.52499961853027,309.41,50,8422.67132964492,0.7359231928967347
7191,21.47499990463257,398.75,56.42500019073486,309.41,50,8423.33562649015,0.6642968452306377
7192,21.5,397.25,57.47499942779541,309.41,50,8424.413979682788,1.0783531926372234
7193,21.600000381469727,396.75,57.80000019073486,309.41,50,8425.276909375665,0.8629296928775148
7194,21.700000762939453,396.0,57.52499961853027,309.41,50,8426.484283348582,1.2073739729166846
7195,21.799999237060547,396.0,57.07500076293945,309.41,50,8427.208294633132,0.7240112845502154
7196,21.849999427795414,394.75,55.80000019073486,309.41,50,8428.048220526627,0.8399258934950922
7197,21.75,394.5,54.82499980926514,309.41,50,8428.875598993976,0.8273784673492628
7198,21.600000381469727,393.75,53.42500019073486,309.41,50,8430.012415625042,1.1368166310658125
7199,21.44999980926514,391.75,54.60000038146973,309.41,50,8430.646469296613,0.6340536715706548
7200,21.39999961853028,391.25,55.750000953674316,309.41,50,8431.554550130866,0.9080808342532691
7201,21.424999713897712,389.75,56.625,309.41,51,8432.523718359367,0.9691682285010756
7202,21.5,390.25,56.29999923706055,309.41,51,8433.33565921666,0.8119408572929387
7203,21.550000190734863,388.0,55.22500038146973,309.41,51,8434.454499224865,1.1188400082046428
7204,21.600000381469727,389.0,54.25,309.41,51,8435.522729908535,1.0682306836697535
7205,21.550000190734863,389.75,53.80000019073486,309.41,51,8436.262656117799,0.7399262092640129
7206,21.39999961853028,389.5,55.55000019073486,309.41,51,8436.92619372122,0.6635376034209912
7207,21.424999713897712,387.75,56.29999923706055,309.41,51,8437.963993844754,1.0378001235349075
7208,21.5,386.5,56.17500019073486,309.41,51,8438.601991043422,0.6379971986680175
7209,21.575000286102295,386.75,56.22499942779541,309.41,51,8439.256674032247,0.6546829888247885
7210,21.600000381469727,386.25,55.52500057220459,309.41,51,8440.247305714971,0.9906316827236878
7211,21.625000476837158,388.0,54.57499980926514,309.41,51,8441.417890713712,1.1705849987411057
7212,21.600000381469727,383.5,53.44999980926514,309.41,51,8442.048972948436,0.6310822347240901
7213,21.52500009536743,385.5,53.47500038146973,309.41,51,8442.88134080208,0.8323678536435182
7214,21.47499990463257,385.0,55.07499980926514,309.41,51,8443.790946629297,0.9096058272170922
7215,21.44999980926514,387.0,55.77499961853027,309.41,51,8444.67434539295,0.8833987636535312
7216,21.52500009536743,385.5,55.94999980926514,309.41,51,8445.74648617354,1.0721407805904164
7217,21.575000286102295,385.75,55.55000019073486,309.41,51,8446.57011457236,0.8236283988189825
7218,21.600000381469727,385.5,54.375000953674316,309.41,51,8447.403433279522,0.8333187071621069
7219,21.600000381469727,385.0,53.39999961853027,309.41,51,8448.464013230208,1.0605799506865878
7220,21.575000286102295,385.25,52.374999046325684,309.41,51,8449.64200056861,1.1779873384020902
7221,21.44999980926514,385.75,53.59999942779541,309.41,51,8450.77675594199,1.1347553733794484
7222,21.39999961853028,385.5,55.92499923706055,309.41,51,8451.716445493099,0.9396895511090406
7223,21.52500009536743,386.25,56.92499923706055,309.41,51,8452.86595278807,1.1495072949710448
7224,21.600000381469727,385.25,57.07499980926514,309.41,51,8453.934150964806,1.0681981767356774
7225,21.700000286102295,383.25,56.85000038146973,309.41,51,8454.897706897944,0.9635559331381955
7226,21.849999427795414,384.75,56.44999980926514,309.41,51,8455.789355230545,0.8916483326011075
7227,21.849999427795414,384.0,55.125,309.41,51,8456.852205747755,1.0628505172098812
7228,21.799999237060547,382.75,53.97500038146973,309.41,51,8457.978565436724,1.1263596889693872
7229,21.75,384.5,53.10000038146973,309.41,51,8458.641390103927,0.6628246672025853
7230,21.600000381469727,383.5,54.82499980926514,309.41,51,8459.595138489794,0.9537483858675841
7231,21.600000381469727,384.75,55.92500019073486,309.41,51,8460.368149473268,0.7730109834737959
7232,21.600000381469727,386.75,56.34999942779541,309.41,51,8461.549149070686,1.180999597418122
7233,21.700000762939453,386.25,56.14999866485595,309.41,51,8462.670490565748,1.1213414950616425
7234,21.774999618530273,385.5,55.19999980926514,309.41,51,8463.359646292245,0.6891557264971198
7235,21.799999237060547,384.5,54.22499942779541,309.41,51,8464.122435638561,0.7627893463159126
7236,21.72499990463257,386.75,53.07500076293945,309.41,51,8465.00457196917,0.8821363306087733
7237,21.600000381469727,385.25,53.999999046325684,309.41,51,8465.955343021084,0.9507710519137618
7238,21.600000381469727,386.25,55.82500076293945,309.41,51,8466.940785906514,0.9854428854305297
7239,21.600000381469727,386.5,56.64999961853027,309.41,51,8467.756561172931,0.815775266417404
7240,21.65000057220459,386.0,56.82499980926514,309.41,51,8468.510889169484,0.7543279965520924
7241,21.75,386.0,56.17500114440918,309.41,51,8469.60857776387,1.097688594385545
7242,21.799999237060547,385.75,55.07499980926514,309.41,51,8470.537765545949,0.9291877820796799
7243,21.774999618530273,386.75,53.92499923706055,309.41,51,8471.541542354627,1.0037768086785945
7244,21.725000381469727,389.25,53.82499980926514,309.41,51,8472.593994795907,1.0524524412794563
7245,21.65000057220459,389.25,55.499999046325684,309.41,51,8473.529809170115,0.9358143742083485
7246,21.65000057220459,390.25,56.57500076293945,309.41,51,8474.238411656786,0.708602486671225
7247,21.75,388.0,56.27500057220459,309.41,51,8474.98980834629,0.751396689503963
7248,21.774999618530273,390.75,56.22500038146973,309.41,51,8475.998989542795,1.0091811965048691
7249,21.87499952316285,390.75,55.95000076293945,309.41,51,8477.1222049727,1.1232154299050308
7250,22.02500009536743,390.5,55.80000019073486,309.41,51,8477.844560490339,0.722355517638789
7251,22.175000190734863,393.75,55.750000953674316,309.41,51,8478.932691391605,1.0881309012656857
7252,22.299999237060547,397.0,55.05000019073486,309.41,51,8480.117391037957,1.1846996463518735
7253,22.249999523162842,399.5,53.55000019073486,306.31590000000006,51,8480.848774884205,0.7313838462487183
7254,22.075000286102295,402.0,52.10000038146973,295.48655,51,8482.0496186522,1.200843767994229
7255,21.799999713897705,405.25,50.97499942779541,268.413175,51,8483.071429048396,1.0218103961960878
7256,21.52500009536743,408.75,49.375,249.07504999999998,51,8483.942569373155,0.8711403247598355
7257,21.22499990463257,409.0,47.69999980926514,229.736925,51,8484.700606860395,0.7580374872395623
7258,20.949999809265144,409.75,46.97500038146973,205.75765,51,8485.822098505998,1.1214916456028732
7259,20.59999990463257,405.75,46.55000019073486,180.231325,51,8486.643102899865,0.8210043938670424
7260,20.34999990463257,409.75,46.27500057220459,160.8932,51,8487.797150841285,1.1540479414197762
7261,20.100000381469727,408.5,45.92500019073486,137.68745,51,8488.732874986372,0.9357241450870788
7262,19.79999971389771,413.0,45.69999980926514,122.21695,51,8489.535124371107,0.8022493847347505
7263,19.574999809265137,412.0,45.69999980926514,102.878825,51,8490.386031310005,0.8509069388983335
7264,19.374999523162842,413.75,45.54999923706055,79.673075,51,8491.38342077019,0.9973894601844222
7265,19.100000381469727,418.0,45.375,56.467325,51,8492.142200003596,0.75877923340704
7266,18.924999713897712,421.0,45.625,33.261575,51,8493.251131985782,1.1089319821858226
7267,18.84999942779541,423.75,45.5,13.923449999999999,51,8494.049505109275,0.7983731234926381
7268,18.699999809265137,427.75,45.77500057220459,1.54705,51,8494.743012546649,0.6935074373741372
7269,18.600000381469727,429.5,46.09999942779541,0.0,51,8495.704573062896,0.9615605162471184
7270,18.424999713897712,432.0,46.30000019073486,0.0,51,8496.544849235212,0.8402761723154981
7271,18.349999427795414,430.75,46.5,0.0,51,8497.721017355205,1.1761681199932355
7272,18.25,433.75,46.64999961853027,0.0,51,8498.412006531586,0.6909891763807536
7273,18.225000381469727,431.75,46.75,0.0,51,8499.251700175957,0.8396936443714367
7274,18.15000057220459,434.25,46.82500076293945,0.0,51,8500.436726353031,1.1850261770741781
7275,18.100000381469727,434.0,48.0,0.0,51,8501.435239113747,0.9985127607160393
7276,18.100000381469727,433.5,50.32500076293945,0.0,51,8502.09958155234,0.6643424385929393
7277,18.299999237060547,429.25,52.82499980926514,0.0,51,8503.138478053403,1.0388965010624815
7278,18.575000286102295,430.0,53.89999961853027,0.0,51,8503.856418268806,0.7179402154033596
7279,18.97499990463257,429.25,53.39999961853027,0.0,51,8504.784254874321,0.92783660551504
7280,19.100000381469727,429.0,52.500000953674316,0.0,51,8505.905125449219,1.1208705748977081
7281,18.89999961853028,434.25,51.5,0.0,51,8506.598216439525,0.6930909903057909
7282,18.899999618530277,434.5,50.72499942779541,0.0,51,8507.487812733601,0.8895962940769095
7283,18.82499980926514,431.25,49.80000019073486,0.0,51,8508.602060351648,1.1142476180466474
7284,18.72499990463257,434.0,48.80000114440918,0.0,51,8509.670031314168,1.0679709625201212
7285,18.749999523162842,435.0,48.14999866485595,0.0,51,8510.880842601524,1.210811287355682
7286,18.89999961853028,438.25,47.82499980926514,0.0,51,8511.85128583298,0.970443231455647
7287,18.65000009536743,436.5,47.64999961853027,0.0,51,8512.594664227277,0.7433783942979062
7288,18.449999809265137,437.5,47.45000076293945,0.0,51,8513.76126218829,1.1665979610133945
7289,18.299999237060547,436.75,47.69999980926514,0.0,51,8514.42951527748,0.6682530891885108
7290,18.125000476837158,437.25,50.375,0.0,51,8515.593351377494,1.1638361000150326
7291,18.175000190734863,436.0,52.874999046325684,0.0,51,8516.59835322263,1.0050018451347569
7292,18.44999980926514,434.0,54.32499980926514,0.0,51,8517.805680072446,1.2073268498170364
7293,18.72499990463257,431.5,54.5,0.0,51,8518.66587911082,0.8601990383740485
7294,18.94999980926514,430.75,53.10000038146973,0.0,51,8519.71833175943,1.0524526486096875
7295,18.92499971389771,433.5,51.875,0.0,51,8520.463195752862,0.7448639934318635
7296,18.799999713897705,432.75,51.17500019073486,0.0,51,8521.663291401108,1.2000956482461334
7297,18.700000286102295,437.0,50.17499923706055,0.0,51,8522.397571552274,0.7342801511658763
7298,18.625,435.75,49.22499942779541,0.0,51,8523.291562143706,0.8939905914321571
7299,18.474999904632572,436.25,48.625,0.0,51,8524.329376463334,1.0378143196285237
7300,18.299999713897705,437.0,48.75,0.0,51,8525.029640633904,0.7002641705694259
7301,18.200000286102295,436.25,49.32499980926514,0.0,51,8525.713572607436,0.6839319735317986
7302,18.15000057220459,438.0,50.625,0.0,51,8526.588898655862,0.8753260484263592
7303,18.175000190734863,437.5,52.52499961853027,0.0,51,8527.643693006987,1.0547943511246558
7304,18.349999427795414,432.75,53.374999046325684,0.0,51,8528.356151180818,0.712458173831692
7305,18.600000381469727,430.0,53.52500057220459,0.0,51,8529.094011262263,0.7378600814445235
7306,18.774999618530273,429.5,53.07499885559082,0.0,51,8530.188652795456,1.094641533192771
7307,18.89999961853028,429.25,52.89999961853027,0.0,51,8530.894212971158,0.7055601757019758
7308,18.874999523162842,430.5,51.60000038146973,0.0,51,8531.78719704154,0.8929840703822265
7309,18.849999427795414,430.5,50.42499923706055,0.0,51,8532.929088372277,1.141891330737053
7310,18.799999713897705,430.75,49.57499980926514,0.0,51,8533.577733100221,0.6486447279439744
7311,18.575000286102295,432.0,48.52500057220459,0.0,51,8534.640019644537,1.062286544316521
7312,18.399999618530277,433.75,47.72499942779541,0.0,51,8535.756915368267,1.1168957237296127
7313,18.37499952316285,434.5,47.52499961853027,0.0,51,8536.788788111657,1.0318727433896129
7314,18.274999618530273,437.0,47.124999046325684,0.0,51,8537.443393703923,0.6546055922663072
7315,18.200000286102295,434.0,47.05000019073486,0.0,51,8538.083057049706,0.6396633457825374
7316,18.075000286102295,435.75,48.17500019073486,0.0,51,8538.781251141978,0.6981940922723879
7317,17.89999961853028,432.75,51.27499961853027,0.0,51,8539.971192193061,1.189941051083224
7318,18.125000476837158,429.5,53.22499942779541,0.0,51,8540.735775579597,0.7645833865353779
7319,18.399999618530273,424.25,53.52499961853027,0.0,51,8541.739057563413,1.003281983816123
7320,18.675000190734863,423.5,53.40000057220459,0.0,51,8542.390341499016,0.6512839356037148
7321,18.749999523162842,424.0,51.89999961853027,0.0,51,8543.433816765495,1.0434752664787084
7322,18.675000190734863,425.75,51.57500076293945,0.0,51,8544.38557550436,0.9517587388654647
7323,18.700000286102295,427.0,51.14999961853027,0.0,51,8545.564807267228,1.1792317628678575
7324,18.550000190734863,425.25,50.89999961853027,0.0,51,8546.552094068216,0.9872868009879312
7325,18.474999904632572,427.25,49.82500076293945,0.0,51,8547.525569939116,0.9734758709000744
7326,18.32499933242798,427.5,49.02500057220459,0.0,51,8548.201707398388,0.6761374592715583
7327,18.22499990463257,430.75,48.67500019073486,0.0,51,8548.843799958628,0.6420925602396892
7328,18.050000190734863,432.75,50.92500019073486,0.0,51,8549.793773115303,0.9499731566756964
7329,18.22499990463257,427.75,53.19999980926514,0.0,51,8550.777619907736,0.9838467924328143
7330,18.400000095367435,421.0,54.125000953674316,0.0,51,8551.601481831409,0.8238619236726663
7331,18.675000190734863,420.25,54.125000953674316,0.0,51,8552.246608709773,0.6451268783639534
7332,18.87499952316285,419.75,53.375,0.0,51,8553.215931090901,0.9693223811282223
7333,18.849999427795414,421.25,51.55000019073486,0.0,51,8554.402665505066,1.1867344141646754
7334,18.725000381469727,424.0,51.69999980926514,0.0,51,8555.541179288413,1.138513783347662
7335,18.625000476837158,420.75,51.32499980926514,0.0,51,8556.239483747744,0.6983044593307568
7336,18.500000000000004,423.25,50.375,0.0,51,8557.028205135073,0.788721387329133
7337,18.37499952316285,426.5,49.10000133514404,0.0,51,8557.775444199377,0.7472390643033577
7338,18.399999618530273,424.25,48.22500038146973,0.0,51,8558.55987214497,0.7844279455930518
7339,18.299999713897705,421.25,47.44999980926514,0.0,51,8559.656387643803,1.0965154988334689
7340,18.175000190734863,424.5,46.97500038146973,0.0,51,8560.625774862428,0.9693872186253429
7341,18.050000190734863,424.75,46.67500019073486,0.0,51,8561.825867631513,1.2000927690842218
7342,17.924999713897705,425.25,46.625,0.0,51,8562.774136359325,0.9482687278123194
7343,17.974999904632572,421.0,46.32500076293945,0.0,51,8563.753525451573,0.9793890922483115
7344,17.77500009536743,422.75,48.500000953674316,0.0,51,8564.901290027627,1.147764576053305
7345,17.799999237060547,418.75,51.67499923706055,0.0,52,8565.635563227712,0.7342732000852266
7346,17.92499971389771,418.0,53.02499961853027,0.0,52,8566.382815603703,0.747252375991593
7347,18.249999523162842,415.5,53.07499980926514,0.0,52,8567.217818404959,0.8350028012555413
7348,18.52500009536743,412.5,52.750000953674316,0.0,52,8567.877918433373,0.6601000284135807
7349,18.600000381469727,415.25,51.5,0.0,52,8568.829371927563,0.951453494189991
7350,18.575000286102295,413.25,50.97500038146973,0.0,52,8569.534386162533,0.705014234970804
7351,18.550000190734863,416.0,50.52500057220459,0.0,52,8570.708077018562,1.1736908560287702
7352,18.424999713897712,416.0,49.875,0.0,52,8571.747039220569,1.0389622020065872
7353,18.399999618530277,414.25,49.125,0.0,52,8572.569316269462,0.8222770488937385
7354,18.175000190734863,418.0,48.05000019073486,0.0,52,8573.623443963425,1.054127693962073
7355,18.125,414.0,48.97500038146973,0.0,52,8574.485295147264,0.8618511838394625
7356,18.47499990463257,411.0,52.875000953674316,0.0,52,8575.349723991418,0.8644288441537356
7357,18.94999980926514,416.75,53.45000076293945,0.0,52,8576.442008971579,1.0922849801609118
7358,18.65000009536743,409.0,53.02499961853027,0.0,52,8577.46004278819,1.0180338166119327
7359,18.575000286102295,406.5,52.19999980926514,0.0,52,8578.143359312931,0.6833165247408033
7360,18.550000190734863,406.5,51.15000057220459,0.0,52,8579.216933461192,1.0735741482603771
7361,18.575000286102295,406.5,50.77499961853027,0.0,52,8580.240900952882,1.0239674916902004
7362,18.500000000000004,409.25,49.82499980926514,0.0,52,8580.969865649457,0.7289646965746215
7363,18.32499933242798,407.75,48.77500057220459,0.0,52,8581.979944578003,1.010078928546136
7364,18.225000381469727,410.75,48.32499980926514,0.0,52,8582.818518527489,0.83857394948609
7365,18.15000057220459,409.75,49.0,0.0,52,8583.978124097555,1.1596055700665602
7366,18.074999809265137,408.75,50.30000114440918,0.0,52,8584.887130732477,0.9090066349217523
7367,18.15000009536743,406.0,52.57499980926514,0.0,52,8585.813449598643,0.9263188661661843
7368,18.200000286102295,405.25,53.625000953674316,0.0,52,8586.994249602727,1.1808000040837214
7369,18.600000381469727,401.5,53.92500114440918,0.0,52,8587.689078404652,0.6948288019248139
7370,18.75,401.0,53.35000038146973,0.0,52,8588.416005639512,0.7269272348603408
7371,18.699999809265137,401.0,52.14999866485595,0.0,52,8589.613903996042,1.1978983565295493
7372,18.675000190734863,400.25,50.97499942779541,0.0,52,8590.547096234255,0.9331922382134508
7373,18.47499990463257,402.5,50.124999046325684,0.0,52,8591.543660626616,0.9965643923605967
7374,18.349999427795414,405.5,49.32500076293945,0.0,52,8592.737600161132,1.1939395345161756
7375,18.299999713897705,404.25,48.47499942779541,0.0,52,8593.414169647678,0.6765694865462137
7376,18.199999809265137,402.0,48.97500038146973,0.0,52,8594.34782732594,0.9336576782625343
7377,18.100000381469727,402.75,51.625,0.0,52,8594.981245011486,0.6334176855452824
7378,18.175000190734863,399.0,53.29999923706055,0.0,52,8596.045113439515,1.0638684280293091
7379,18.399999618530277,396.25,53.625,0.0,52,8597.141902915624,1.0967894761088246
7380,18.65000009536743,395.25,52.85000038146973,0.0,52,8598.254653341424,1.1127504258001863
7381,18.72499990463257,395.5,51.80000019073486,0.0,52,8599.394695095149,1.1400417537242902
7382,18.625000476837158,395.25,51.55000019073486,0.0,52,8600.179708851809,0.7850137566601916
7383,18.575000286102295,395.0,51.10000038146973,0.0,52,8601.195834891883,1.016126040074596
7384,18.52500009536743,396.25,50.02499961853027,0.0,52,8602.046488169268,0.850653277384481
7385,18.37499952316285,398.25,49.25,0.0,52,8602.962637047329,0.9161488780609943
7386,18.32499933242798,398.0,49.0,0.0,52,8603.750604032832,0.7879669855028624
7387,18.22499990463257,394.5,48.69999980926514,0.0,52,8604.473110546896,0.722506514064662
7388,18.050000190734863,400.0,49.27499961853027,0.0,52,8605.682017852387,1.2089073054903565
7389,17.94999980926514,398.5,51.35000038146973,0.0,52,8606.68731068025,1.005292827863741
7390,18.125000476837158,393.75,52.94999980926514,0.0,52,8607.665347837277,0.9780371570268471
7391,18.349999427795414,390.0,53.79999923706055,0.0,52,8608.317610507032,0.6522626697551459
7392,18.65000009536743,389.75,53.44999980926514,0.0,52,8609.430827530712,1.113217023679681
7393,18.799999237060547,388.5,52.30000019073486,0.0,52,8610.6057478187,1.1749202879873337
7394,18.75,390.75,50.97500038146973,0.0,52,8611.26155625233,0.6558084336302272
7395,18.575000286102295,392.0,50.52499961853027,0.0,52,8612.200717718018,0.9391614656888123
7396,18.5,395.25,50.07500076293945,0.0,52,8612.995676929244,0.7949592112254322
7397,18.550000190734863,391.5,49.67500019073486,0.0,52,8613.793781839797,0.7981049105528655
7398,18.449999809265137,391.75,48.72500038146973,0.0,52,8614.535811840764,0.7420300009671337
7399,18.449999809265137,393.5,48.14999961853027,0.0,52,8615.419665105954,0.8838532651898277
7400,18.32499933242798,395.0,47.624999046325684,0.0,52,8616.148577820743,0.7289127147887484
7401,18.125000476837158,394.75,47.35000038146973,0.0,52,8617.339012052069,1.190434231326435
7402,18.050000190734863,393.5,47.15000057220459,0.0,52,8618.370625325098,1.0316132730295067
7403,17.94999980926514,391.25,48.52499961853027,0.0,52,8619.060310906247,0.6896855811482965
7404,17.82499933242798,392.25,50.80000019073486,0.0,52,8619.943557093127,0.8832461868805694
7405,18.02500009536743,387.25,52.10000038146973,0.0,52,8621.000249251896,1.056692158768783
7406,18.200000286102295,386.5,52.19999980926514,0.0,52,8621.735498154574,0.7352489026779949
7407,18.424999713897705,383.75,52.64999961853027,0.0,52,8622.71900498908,0.9835068345055333
7408,18.65000057220459,385.0,52.17500019073486,0.0,52,8623.60671434045,0.8877093513710861
7409,18.625,384.75,51.19999980926514,0.0,52,8624.518189253604,0.9114749131531426
7410,18.600000381469727,384.0,50.64999961853027,0.0,52,8625.488999141366,0.9708098877617886
7411,18.474999904632572,386.25,50.42500019073486,0.0,52,8626.383695508839,0.8946963674734434
7412,18.37499952316285,387.0,50.17500019073486,0.0,52,8627.4112783185,1.027582809660089
7413,18.299999713897705,386.25,49.54999923706055,0.0,52,8628.375866960458,0.9645886419584713
7414,18.17500066757202,388.75,48.57499980926514,0.0,52,8629.137346044594,0.7614790841362264
7415,18.050000190734863,387.5,50.94999980926514,0.0,52,8630.0424052784,0.9050592338062415
7416,18.22499990463257,386.0,52.80000019073486,0.0,52,8631.008904829083,0.9664995506827836
7417,18.39999961853028,383.25,53.44999980926514,0.0,52,8632.125587611861,1.1166827827782981
7418,18.625000476837158,381.75,52.92500019073486,0.0,52,8633.19344137646,1.0678537645981123
7419,18.72499990463257,382.75,52.79999923706055,0.0,52,8634.286821537265,1.0933801608061913
7420,18.849999427795414,381.25,52.32500076293945,0.0,52,8635.458715948578,1.1718944113126781
7421,18.89999961853028,380.5,51.30000019073486,0.0,52,8636.389625394931,0.9309094463533256
7422,18.774999618530273,382.5,50.15000057220459,0.0,52,8637.583089140606,1.1934637456743076
7423,18.575000286102295,382.25,50.10000038146973,0.0,52,8638.486706589636,0.9036174490302074
7424,18.424999713897712,384.0,49.22500038146973,0.0,52,8639.50322758453,1.0165209948936536
7425,18.32499933242798,384.75,48.32500076293945,0.0,52,8640.56002361602,1.0567960314911033
7426,18.22499990463257,383.5,47.625,0.0,52,8641.423014905711,0.8629912896903988
7427,18.125000476837158,383.75,47.0,0.0,52,8642.125123218491,0.702108312780183
7428,18.0,384.25,46.59999847412109,0.0,52,8643.298485930241,1.1733627117500873
7429,17.87499952316285,385.25,49.25,1.54705,52,8643.928592649192,0.6301067189506284
7430,17.97499990463257,380.75,51.72499942779541,10.82935,52,8644.62226825912,0.6936756099275954
7431,18.100000381469727,379.0,53.55000114440918,18.5646,52,8645.309915354452,0.6876470953320677
7432,18.299999713897705,378.5,54.39999961853027,32.48805,52,8646.05671033683,0.7467949823785602
