index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
5751,22.399999618530277,483.5,59.499999046325684,303.22180000000003,40,6832.107155567054,1.2384723001259772
5752,22.600000381469727,480.0,58.30000019073486,285.430725,40,6833.488951170856,1.3817956038019474
5753,22.625000476837158,479.5,57.32500076293945,262.224975,40,6834.691982312251,1.2030311413946038
5754,22.600000381469727,470.5,56.22500038146973,242.88684999999998,40,6835.885092731382,1.193110419131699
5755,22.600000381469727,472.5,57.19999980926514,223.548725,40,6837.182202173392,1.297109442009969
5756,22.44999980926514,470.75,57.82500076293945,200.342975,40,6838.538202865723,1.356000692330781
5757,22.37499952316285,472.5,57.97500038146973,181.00485,40,6839.709437944685,1.1712350789621269
5758,22.299999237060547,471.5,57.97500038146973,161.666725,40,6840.893210647275,1.183772702589522
5759,22.125000476837158,471.25,57.85000038146973,138.460975,40,6842.260463828937,1.3672531816619085
5760,22.100000381469727,467.75,57.72500038146973,119.12285,40,6843.648219594408,1.387755765471411
5761,21.94999980926514,470.0,57.57499885559081,99.78472500000001,41,6844.99273074741,1.344511153001804
5762,21.82499933242798,468.75,57.42500114440918,54.192925,41,6846.327937307305,1.3352065598946865
5763,21.774999618530273,466.0,57.35000038146973,40.0566,41,6847.822511944946,1.4945746376415627
5764,21.725000381469727,466.5,57.27499961853027,26.7256,41,6849.146615992475,1.3241040475286354
5765,21.65000057220459,463.25,57.20000076293945,6.7291,41,6850.315834962457,1.1692189699824667
5766,21.625000476837158,463.75,57.04999923706055,0.0,41,6851.574994202694,1.2591592402368406
5767,21.625000476837158,461.25,56.95000076293945,0.0,41,6853.109903763555,1.5349095608607968
5768,21.625000476837158,460.5,56.875000953674316,0.0,41,6854.301487950494,1.191584186939508
5769,21.65000057220459,459.75,56.77499961853027,0.0,41,6855.773136781645,1.47164883115056
5770,21.625000476837158,458.0,56.67500019073486,0.0,41,6857.212075403612,1.4389386219672815
5771,21.65000057220459,457.5,56.57499885559081,0.0,41,6858.4056218409205,1.193546437308214
5772,21.65000057220459,455.0,56.5,0.0,41,6859.787739147976,1.3821173070555233
5773,21.65000057220459,454.75,56.42500114440918,0.0,41,6861.113101860122,1.3253627121457612
5774,21.675000190734863,453.25,56.375000953674316,0.0,41,6862.416451772592,1.3033499124703667
5775,21.799999237060547,454.0,56.29999923706055,0.0,41,6863.81062705657,1.3941752839782566
5776,21.82499933242798,450.5,56.30000019073486,0.0,41,6865.140997427139,1.330370370568744
5777,21.799999237060547,450.5,55.625,0.0,41,6866.303469278614,1.1624718514749475
5778,21.799999237060547,452.25,54.90000057220459,0.0,41,6867.565056351374,1.2615870727595393
5779,21.89999961853028,450.5,54.27499961853027,0.0,41,6868.897600525245,1.3325441738716108
5780,21.924999713897712,450.0,53.65000057220459,0.0,41,6870.13853404147,1.2409335162246862
5781,22.02500009536743,450.0,53.17499923706055,0.0,41,6871.408533022024,1.2699989805541918
5782,22.050000190734863,448.75,52.75,0.0,41,6872.846933869583,1.4384008475590235
5783,22.100000381469727,450.75,52.625,0.0,41,6874.07179123017,1.2248573605866113
5784,22.125000476837158,448.0,53.375,0.0,41,6875.269037028078,1.197245797908181
5785,22.15000057220459,445.75,54.42500019073486,0.0,41,6876.622898040286,1.3538610122077444
5786,22.15000057220459,444.5,54.875000953674316,0.0,41,6878.030038016925,1.4071399766389732
5787,22.100000381469727,444.5,55.04999923706055,0.0,41,6879.410008863172,1.3799708462474882
5788,22.100000381469727,444.0,55.14999961853027,0.0,41,6880.606947443009,1.1969385798365693
5789,22.075000286102295,442.0,55.20000076293945,0.0,41,6882.024271047825,1.4173236048163744
5790,22.125000476837158,439.0,55.20000076293945,0.0,41,6883.471495131458,1.4472240836330457
5791,22.15000057220459,440.5,55.20000076293945,0.0,41,6884.867034036699,1.3955389052407554
5792,22.125000476837158,440.5,55.20000076293945,0.0,41,6886.087004505251,1.2199704685517645
5793,22.100000381469727,436.5,55.20000076293945,0.0,41,6887.211133845039,1.1241293397879417
5794,22.125000476837158,435.75,55.20000076293945,0.0,41,6888.543688818154,1.3325549731152933
5795,22.175000190734863,435.25,55.20000076293945,0.0,41,6889.847036037297,1.303347219142779
5796,22.15000057220459,435.75,55.17500019073486,0.0,41,6891.026315664167,1.179279626870084
5797,22.22499990463257,433.0,55.14999961853027,0.0,41,6892.445430662535,1.4191149983680589
5798,22.25,433.25,55.09999847412109,0.0,41,6893.8716848803515,1.4262542178166768
5799,22.200000286102295,431.75,55.09999847412109,0.0,41,6895.272960866789,1.4012759864372129
5800,22.225000381469727,431.5,55.02499961853027,0.0,41,6896.504814636235,1.2318537694463885
5801,22.274999618530273,430.5,55.0,0.0,41,6897.757047977897,1.2522333416618494
5802,22.299999237060547,429.25,55.0,0.0,41,6899.249007167473,1.4919591895759368
5803,22.32499933242798,431.0,55.0,0.0,41,6900.674034113435,1.4250269459616902
5804,22.32499933242798,428.5,55.0,0.0,41,6901.796984660876,1.122950547441178
5805,22.299999237060547,428.5,55.02499961853027,0.0,41,6903.149134874271,1.3521502133953618
5806,22.299999237060547,427.0,54.67499923706055,0.0,41,6904.619729147664,1.470594273392635
5807,22.39999961853028,425.75,53.85000038146973,0.0,41,6905.7616012213,1.1418720736364776
5808,22.424999713897712,427.0,53.27499961853027,0.0,41,6907.2278640874465,1.4662628661462804
5809,22.5,426.75,52.82500076293945,0.0,41,6908.562937864293,1.3350737768469116
5810,22.575000286102295,426.0,52.47499942779541,0.0,41,6910.091771571707,1.5288337074134688
5811,22.625000476837158,427.5,52.125,0.0,41,6911.31017254657,1.2184009748634708
5812,22.65000057220459,427.25,52.02500057220459,0.0,41,6912.738257057552,1.4280845109815345
5813,22.799999237060547,424.5,51.875,0.0,41,6914.085188402392,1.3469313448404137
5814,22.799999237060547,425.0,53.10000038146973,0.0,41,6915.419667736764,1.3344793343712809
5815,22.774999618530273,422.0,53.875,0.0,41,6916.581845281932,1.1621775451685608
5816,22.75,421.5,54.19999980926514,0.0,41,6917.873677278758,1.2918319968257492
5817,22.700000286102295,419.5,54.375000953674316,0.0,41,6919.349084989253,1.4754077104953467
5818,22.65000057220459,420.75,54.47500038146973,0.0,41,6920.770708805993,1.421623816740066
5819,22.65000057220459,418.25,54.54999923706055,0.0,41,6922.040597102808,1.2698882968143153
5820,22.600000381469727,417.0,54.59999847412109,0.0,41,6923.419206383436,1.3786092806285524
5821,22.67500066757202,418.75,54.59999847412109,0.0,41,6924.865934828305,1.4467284448692226
5822,22.600000381469727,419.25,54.67500019073486,0.0,41,6926.3288767830145,1.4629419547090947
5823,22.625000476837158,416.25,54.64999961853027,0.0,41,6927.68973944875,1.3608626657351124
5824,22.600000381469727,416.0,54.70000076293945,0.0,41,6928.894550906371,1.2048114576209628
5825,22.65000057220459,414.5,54.70000076293945,0.0,41,6930.150649672801,1.2560987664301138
5826,22.67500066757202,417.0,54.70000076293945,0.0,41,6931.320246961173,1.1695972883726427
5827,22.675000190734863,415.25,54.70000076293945,0.0,41,6932.746966352041,1.4267193908681293
5828,22.65000057220459,414.0,54.67500019073486,0.0,41,6933.963904458556,1.2169381065141351
5829,22.67500066757202,412.5,54.70000076293945,0.0,41,6935.096653923739,1.132749465183224
5830,22.67500066757202,412.5,54.67500019073486,0.0,41,6936.603998572333,1.5073446485939712
5831,22.699999809265137,415.75,54.70000076293945,0.0,41,6937.880528998992,1.2765304266595194
5832,22.725000381469727,412.25,54.70000076293945,0.0,41,6939.1490878973345,1.268558898342235
5833,22.700000286102295,412.0,54.70000076293945,0.0,41,6940.45702862826,1.307940730925111
5834,22.799999237060547,411.0,54.67500019073486,0.0,41,6941.952275214024,1.4952465857641073
5835,22.774999618530273,410.0,54.69999980926514,0.0,41,6943.088470862805,1.136195648780813
5836,22.774999618530273,411.75,54.15000057220459,0.0,41,6944.418870575031,1.3303997122266082
5837,22.799999237060547,411.25,53.249999046325684,0.0,41,6945.630858117966,1.211987542935276
5838,22.82499933242798,412.25,52.80000019073486,0.0,41,6947.161294635224,1.53043651725784
5839,22.924999713897712,410.5,52.34999942779541,0.0,41,6948.46605503643,1.3047604012053853
5840,22.97499990463257,409.75,52.05000019073486,0.0,41,6949.664714123016,1.1986590865863036
5841,23.000000000000004,410.25,51.77499961853027,0.0,41,6951.072129276387,1.407415153371403
5842,23.075000286102295,407.25,51.35000133514404,0.0,41,6952.359866714057,1.2877374376694206
5843,23.125000476837158,408.5,52.05000019073486,0.0,41,6953.654929042251,1.2950623281940352
5844,23.125000476837158,406.0,53.22500038146973,0.0,41,6954.999080503362,1.3441514611113234
5845,23.125000476837158,405.5,53.72500038146973,0.0,41,6956.528510315169,1.5294298118069491
5846,23.100000381469727,406.0,54.0,0.0,41,6957.9980623285965,1.4695520134273465
5847,23.100000381469727,406.0,54.12499904632568,0.0,41,6959.354872242119,1.3568099135227385
5848,23.02500009536743,404.75,54.20000076293945,0.0,41,6960.800283121598,1.4454108794789136
5849,23.02500009536743,405.25,54.22500038146973,0.0,41,6962.043908746156,1.2436256245582626
5850,23.02500009536743,402.5,54.29999923706055,0.0,41,6963.393043029055,1.3491342828983761
5851,23.050000190734863,404.0,54.29999923706055,0.0,41,6964.567490048247,1.1744470191924847
5852,23.075000286102295,404.5,54.32499980926514,0.0,41,6965.920704187469,1.3532141392215635
5853,23.0,402.5,54.375000953674316,0.0,41,6967.280308445957,1.3596042584886163
5854,22.97499990463257,404.25,54.400001525878906,0.0,41,6968.744208548744,1.4639001027862832
5855,23.100000381469727,403.5,54.45000076293945,0.0,41,6970.244913617444,1.500705068699972
5856,23.100000381469727,402.0,54.54999923706055,0.0,41,6971.368605562178,1.1236919447346736
5857,23.02500009536743,402.25,54.54999923706055,0.0,41,6972.89540211915,1.5267965569719308
5858,22.97499990463257,401.0,54.5,0.0,41,6974.167545938358,1.2721438192074856
5859,23.02500009536743,402.25,54.52499961853027,0.0,41,6975.566846697189,1.3993007588314867
5860,23.050000190734863,400.25,54.52499961853027,0.0,41,6976.792837246776,1.2259905495866406
5861,23.100000381469727,398.5,54.59999847412109,0.0,41,6978.014933888204,1.2220966414279246
5862,23.050000190734863,401.75,54.59999847412109,0.0,41,6979.1976288122405,1.1826949240366957
5863,23.050000190734863,399.75,54.59999847412109,0.0,41,6980.452072158267,1.2544433460261644
5864,23.050000190734863,399.25,54.64999961853027,0.0,41,6981.747856688226,1.2957845299597466
5865,23.075000286102295,399.0,54.52499961853027,0.0,41,6982.99965385089,1.2517971626639337
5866,23.100000381469727,402.0,53.92500019073486,0.0,41,6984.392509634814,1.392855783923551
5867,23.15000057220459,401.0,53.20000076293945,0.0,41,6985.735633581928,1.3431239471137815
5868,23.175000190734863,399.75,52.77500057220459,0.0,41,6987.248761078567,1.513127496639754
5869,23.25,401.25,52.27500057220459,0.0,41,6988.415034974572,1.1662738960048955
5870,23.299999237060547,399.75,51.94999980926514,0.0,41,6989.893693650098,1.4786586755253666
5871,23.32499933242798,399.5,51.82499980926514,0.0,41,6991.142758412323,1.2490647622253164
5872,23.37499952316285,398.75,51.94999980926514,0.0,41,6992.28487941506,1.1421210027365305
5873,23.39999961853028,398.5,53.17500019073486,0.0,41,6993.60747672614,1.3225973110802443
5874,23.37499952316285,396.5,53.875,0.0,41,6995.061938231007,1.4544615048671403
5875,23.37499952316285,397.75,54.19999980926514,0.0,41,6996.325736628767,1.2637983977601834
5876,23.349999427795414,397.5,54.42500114440918,0.0,41,6997.6249084768415,1.2991718480743657
5877,23.299999237060547,396.75,54.52499961853027,0.0,41,6998.777952322987,1.1530438461459198
5878,23.299999237060547,396.75,54.57499885559081,0.0,41,6999.94648969933,1.1685373763430107
5879,23.299999237060547,395.25,54.67500019073486,0.0,41,7001.481735519239,1.5352458199085959
5880,23.299999237060547,393.75,54.70000076293945,0.0,41,7002.746098368359,1.2643628491196068
5881,23.299999237060547,397.25,54.72500038146973,0.0,41,7004.124289752531,1.378191384172169
5882,23.274999618530273,396.0,54.79999923706055,0.0,41,7005.357083949131,1.23279419660048
5883,23.299999237060547,395.75,54.79999923706055,0.0,41,7006.859148593573,1.5020646444418162
5884,23.299999237060547,395.0,54.79999923706055,0.0,41,7008.318565927493,1.4594173339201006
5885,23.299999237060547,395.25,54.79999923706055,0.0,41,7009.583562570638,1.2649966431445137
5886,23.274999618530273,395.25,54.875000953674316,0.0,41,7010.849002006433,1.2654394357950878
5887,23.299999237060547,392.75,54.900001525878906,0.0,41,7012.004481969826,1.1554799633931907
5888,23.299999237060547,394.0,54.900001525878906,0.0,41,7013.463565236788,1.4590832669618976
5889,23.274999618530273,394.0,54.900001525878906,0.0,41,7014.649339754424,1.185774517635764
5890,23.299999237060547,395.0,54.900001525878906,0.0,41,7015.7824388903755,1.133099135951852
5891,23.299999237060547,393.0,54.900001525878906,0.0,41,7017.116242027189,1.3338031368139127
5892,23.299999237060547,391.75,54.900001525878906,0.0,41,7018.5811832561785,1.4649412289891188
5893,23.299999237060547,390.5,54.900001525878906,0.0,41,7019.988143555146,1.4069602989675332
5894,23.299999237060547,393.75,54.95000076293945,0.0,41,7021.311015438465,1.3228718833188395
5895,23.299999237060547,394.5,54.35000038146973,0.0,41,7022.438876618788,1.127861180322725
5896,23.32499933242798,392.5,53.67500114440918,0.0,41,7023.964060699599,1.5251840808114139
5897,23.39999961853028,391.25,53.07499980926514,0.0,41,7025.2411568507105,1.2770961511114365
5898,23.44999980926514,392.0,52.67500019073486,0.0,41,7026.498483212569,1.257326361858759
5899,23.474999904632572,394.5,52.35000038146973,0.0,41,7028.011749806973,1.5132665944038308
5900,23.52500009536743,389.5,51.90000057220459,0.0,41,7029.262414551572,1.2506647445989074
5901,23.600000381469727,390.25,51.75,0.0,41,7030.621272323445,1.358857771872863
5902,23.65000057220459,390.75,52.52500057220459,0.0,41,7031.798346079016,1.1770737555707456
5903,23.67500066757202,389.5,53.67499923706055,0.0,41,7033.317024366059,1.518678287043258
5904,23.575000286102295,391.25,54.14999961853027,0.0,41,7034.766630926173,1.4496065601142618
5905,23.600000381469727,388.25,54.42500019073486,0.0,42,7036.211300858748,1.4446699325744703
5906,23.52500009536743,387.75,54.52499961853027,0.0,42,7037.423612790425,1.2123119316775046
5907,23.52500009536743,386.0,54.67500019073486,0.0,42,7038.819526272046,1.3959134816204823
5908,23.44999980926514,387.5,54.70000076293945,0.0,42,7040.128027830699,1.3085015586530062
5909,23.474999904632572,388.75,54.70000076293945,0.0,42,7041.589080734968,1.4610529042693088
5910,23.44999980926514,389.5,54.77499961853027,0.0,42,7042.7686744961875,1.1795937612196212
5911,23.39999961853028,387.25,54.77499961853027,0.0,42,7043.898895774647,1.1302212784594303
5912,23.424999713897712,387.75,54.79999923706055,0.0,42,7045.052215857994,1.153320083347353
5913,23.424999713897712,388.5,54.79999923706055,0.0,42,7046.307461418581,1.2552455605864452
5914,23.424999713897712,387.5,54.79999923706055,0.0,42,7047.57275870241,1.2652972838295682
5915,23.424999713897712,385.5,54.79999923706055,0.0,42,7048.996392100168,1.4236333977578397
5916,23.39999961853028,389.25,54.82499980926514,0.0,42,7050.373366393742,1.3769742935737668
5917,23.424999713897712,386.5,54.79999923706055,0.0,42,7051.7809348875,1.4075684937579354
5918,23.39999961853028,388.0,54.875000953674316,0.0,42,7052.994628683001,1.213693795501058
5919,23.424999713897712,388.25,54.875000953674316,0.0,42,7054.320698975104,1.3260702921033953
5920,23.424999713897712,387.5,54.900001525878906,0.0,42,7055.750293782511,1.4295948074068292
5921,23.424999713897712,386.25,54.900001525878906,0.0,42,7057.252304993658,1.5020112111469643
5922,23.39999961853028,387.0,54.97500038146973,0.0,42,7058.573829721132,1.321524727473843
5923,23.5,387.0,55.0,0.0,42,7059.733898530066,1.1600688089338291
5924,23.44999980926514,387.5,54.65000057220459,0.0,42,7061.121553328569,1.3876547985028083
5925,23.52500009536743,388.25,53.875,0.0,42,7062.51099186456,1.3894385359917578
5926,23.550000190734863,388.0,53.375,0.0,42,7063.954153137798,1.4431612732378198
5927,23.600000381469727,387.5,52.82499980926514,0.0,42,7065.153497520233,1.1993443824349015
5928,23.625000476837158,388.75,52.57499980926514,0.0,42,7066.364946881594,1.211449361360792
5929,23.725000381469727,387.5,52.250000953674316,4.67295,42,7067.491973217198,1.1270263356045689
5930,23.799999237060547,386.75,51.874999046325684,13.331,42,7068.8743170630805,1.3823438458821329
5931,23.849999427795414,387.0,52.19999980926514,24.341425,42,7070.389900047263,1.5155829841824016
5932,23.799999237060547,384.5,53.32500076293945,29.8197,42,7071.840801031354,1.4509009840912768
5933,23.87499952316285,380.75,54.14999961853027,36.898900000000005,42,7073.228487331279,1.387686299925008
5934,23.849999427795414,383.75,54.57499980926514,46.33047500000001,42,7074.466553800889,1.238066469610203
5935,23.87499952316285,382.0,54.75,53.3876,42,7075.898944859844,1.4323910589546358
5936,23.924999713897712,382.75,54.875000953674316,62.42755,42,7077.305839224245,1.406894364400614
5937,23.924999713897712,380.5,54.97500038146973,71.477225,42,7078.60978098848,1.3039417642357876
5938,24.0,380.75,55.07499885559081,76.9555,42,7080.1019008828625,1.4921198943820855
5939,24.02500009536743,380.0,55.12499904632568,85.58175000000001,42,7081.373653569113,1.271752686250693
5940,24.100000381469727,380.75,55.17500019073486,93.498075,42,7082.7461643161905,1.3725107470772855
5941,24.100000381469727,381.75,55.27499961853027,100.52340000000001,42,7084.131267698723,1.3851033825321792
5942,24.125000476837158,382.75,55.29999923706055,109.56335,42,7085.280398028038,1.149130329315085
5943,24.100000381469727,381.75,55.375000953674316,118.61302500000001,42,7086.694442434968,1.414044406929861
5944,24.17500066757202,382.0,55.47500038146973,124.09129999999999,42,7088.03471333378,1.3402708988123777
5945,24.200000762939453,380.75,55.54999923706055,133.13125000000002,42,7089.215702435267,1.1809891014872846
5946,24.274999618530273,381.25,55.57499885559081,143.008325,42,7090.4817228007205,1.266020365453187
5947,24.299999237060547,382.0,55.59999847412109,149.65175,42,7091.851626895895,1.3699040951742063
5948,24.299999237060547,382.5,55.64999961853027,159.847125,42,7093.139280049662,1.2876531537676783
5949,24.39999961853028,384.5,55.70000076293945,167.34975000000003,42,7094.530289393543,1.3910093438807962
5950,24.44999980926514,380.75,55.70000076293945,172.82802500000003,42,7095.944114825168,1.4138254316249004
5951,24.44999980926514,381.75,55.70000076293945,183.415025,42,7097.40578676573,1.4616719405621552
5952,24.550000190734863,380.5,55.70000076293945,190.91765,42,7098.699084121739,1.293297356009134
5953,24.600000381469727,379.5,55.94999980926514,196.395925,42,7099.921671581616,1.2225874598761948
5954,24.65000057220459,375.75,55.55000019073486,206.98292500000002,42,7101.083008391097,1.1613368094813268
5955,24.82499933242798,378.75,54.97500038146973,214.48555,42,7102.597977256172,1.5149688650753887
5956,24.89999961853028,381.25,54.15000057220459,222.2844,42,7103.879926852411,1.281949596238519
5957,25.075000286102295,381.0,53.52499961853027,230.550825,42,7105.334261974249,1.4543351218380849
5958,25.249999523162842,377.75,53.02499961853027,235.67900000000003,42,7106.713609123506,1.379347149257228
5959,25.299999713897705,375.25,52.55000019073486,235.67900000000003,42,7108.027493982422,1.3138848589160261
5960,25.39999961853028,378.5,52.19999980926514,235.67900000000003,42,7109.29777501638,1.2702810339578718
5961,25.424999713897712,375.5,52.80000019073486,235.67900000000003,42,7110.71354482531,1.4157698089302357
5962,25.39999961853028,373.75,54.22500038146973,235.67900000000003,42,7112.0769835372375,1.3634387119273015
5963,25.39999961853028,373.25,54.85000038146973,235.67900000000003,42,7113.525141321566,1.448157784328032
5964,25.299999237060547,371.5,55.19999885559082,235.67900000000003,42,7114.890454353367,1.3653130318016338
5965,25.32499933242798,374.0,54.875,235.67900000000003,42,7116.244303374154,1.3538490207865834
5966,25.15000009536743,378.0,54.39999961853027,235.67900000000003,42,7117.456180791984,1.2118774178297826
5967,24.874999523162842,386.0,53.32499980926514,235.67900000000003,42,7118.929956755588,1.4737759636045666
5968,24.424999713897705,389.75,51.64999961853027,235.67900000000003,42,7120.3300719272465,1.400115171658399
5969,23.875,392.25,50.27500057220459,235.67900000000003,42,7121.5790163158545,1.2489443886079243
5970,23.47499990463257,386.75,49.69999980926514,235.67900000000003,42,7122.752901814738,1.1738854988834646
5971,23.02500009536743,387.75,49.45000076293945,235.67900000000003,42,7124.228308367991,1.4754065532533787
5972,22.625,390.0,49.29999923706055,235.67900000000003,42,7125.743656662656,1.5153482946643635
5973,22.25,389.0,49.27499961853027,235.67900000000003,42,7126.906261207999,1.1626045453431288
5974,21.974999904632572,390.75,49.22500038146973,235.67900000000003,42,7128.032895638817,1.1266344308178304
5975,22.075000286102295,392.75,49.32499980926514,235.67900000000003,42,7129.551581491217,1.5186858524002673
5976,21.900000095367435,383.75,49.69999980926514,235.67900000000003,42,7130.865110919954,1.3135294287367287
5977,22.22499990463257,384.0,51.42499923706054,235.67900000000003,42,7132.089941521019,1.2248306010651504
5978,21.700000286102295,382.5,53.52499961853027,235.67900000000003,42,7133.390633981101,1.3006924600822458
5979,22.050000190734863,383.75,54.30000019073486,235.67900000000003,42,7134.774050992864,1.383417011763413
5980,21.549999713897705,381.25,53.80000114440918,235.67900000000003,42,7135.988901883233,1.214850890368325
5981,21.700000286102295,387.0,52.89999961853027,235.67900000000003,42,7137.315992675452,1.3270907922196784
5982,22.075000286102295,385.0,52.02499961853027,235.67900000000003,42,7138.556439409696,1.2404467342439602
5983,21.5,382.25,50.32499980926514,235.67900000000003,42,7140.0189648723335,1.4625254626371316
5984,21.875000000000004,381.25,48.97499942779541,235.67900000000003,42,7141.158161540214,1.1391966678802419
5985,21.800000190734863,378.0,48.625,235.67900000000003,42,7142.5087788737965,1.3506173335827043
5986,21.450000286102295,381.25,48.15000057220459,235.67900000000003,42,7144.037305945342,1.5285270715457955
5987,21.849999427795414,378.0,47.84999942779541,235.67900000000003,42,7145.482962253845,1.4456563085022935
5988,22.075000286102295,374.25,47.625,235.67900000000003,42,7146.747330978736,1.2643687248910283
5989,21.625,373.25,47.07499885559081,235.67900000000003,42,7148.085775105158,1.3384441264224733
5990,21.449999809265144,374.5,48.82499980926514,235.67900000000003,42,7149.347762377202,1.26198727204428
5991,21.774999618530273,373.0,50.25,235.67900000000003,42,7150.8758154362185,1.5280530590162016
5992,21.849999427795414,374.75,50.14999866485595,235.67900000000003,42,7152.089357543742,1.2135421075236081
5993,21.82499933242798,372.25,49.95000076293945,235.67900000000003,42,7153.552571458388,1.4632139146460759
5994,21.799999713897705,369.0,49.80000019073486,235.67900000000003,42,7154.802176554113,1.249605095725201
5995,21.774999618530273,369.5,49.375,235.67900000000003,42,7156.294779313561,1.4926027594474363
5996,21.774999618530273,367.25,49.07499980926514,235.67900000000003,42,7157.4866804048825,1.191901091321597
5997,21.699999809265137,366.75,49.12499904632568,235.67900000000003,42,7158.622699640756,1.1360192358733912
5998,21.5,388.25,50.05000019073486,235.67900000000003,42,7159.878095283876,1.2553956431202096
5999,21.600000381469727,378.25,53.82499980926514,235.67900000000003,42,7161.237514694778,1.3594194109018645
6000,21.500000000000004,396.5,56.80000019073486,235.67900000000003,42,7162.380611051527,1.1430963567490835
6001,21.474999904632572,430.25,56.625,235.67900000000003,42,7163.632947560191,1.252336508663575
6002,21.474999904632572,432.0,54.42500019073486,235.67900000000003,42,7164.912500183577,1.279552623386735
6003,21.47499990463257,431.0,52.82499980926514,235.67900000000003,42,7166.436304854648,1.5238046710710478
6004,21.44999980926514,426.75,51.875,235.67900000000003,42,7167.874564810361,1.4382599557129652
6005,21.349999427795414,430.75,51.20000076293945,235.67900000000003,42,7169.22585715924,1.3512923488788147
6006,21.349999427795414,423.5,50.55000114440918,235.67900000000003,42,7170.396194676155,1.1703375169145147
6007,21.424999713897705,412.5,49.94999980926514,235.67900000000003,42,7171.653918894443,1.2577242182887858
6008,21.424999713897712,414.0,49.32500076293945,235.67900000000003,42,7172.9802104735045,1.326291579061035
6009,21.349999904632575,415.0,49.04999923706055,235.67900000000003,42,7174.473996075016,1.493785601511263
6010,21.349999427795414,413.25,48.875,235.67900000000003,42,7175.651451431279,1.1774553562636356
6011,21.32499980926514,407.0,48.5,235.67900000000003,42,7177.100010594136,1.448559162856327
6012,21.25,403.25,47.79999923706054,235.67900000000003,42,7178.303111082814,1.2031004886785013
6013,21.299999713897705,401.5,47.44999980926514,235.67900000000003,42,7179.747786237999,1.4446751551849957
6014,21.199999809265137,413.25,47.17500019073486,235.67900000000003,42,7180.995751781939,1.247965543940154
6015,21.175000190734863,407.25,47.14999961853027,235.67900000000003,42,7182.166207098929,1.1704553169893188
6016,21.175000190734863,407.0,47.07499980926514,235.67900000000003,42,7183.692092721537,1.525885622608257
6017,21.15000009536743,409.0,47.0,235.67900000000003,42,7184.986011613191,1.2939188916543571
6018,21.15000057220459,403.25,46.874999046325684,235.67900000000003,42,7186.2191929599485,1.233181346757192
6019,21.15000057220459,399.5,47.32499980926514,235.67900000000003,42,7187.412345751947,1.1931527919987275
6020,21.000000000000004,407.25,47.92500019073486,235.67900000000003,42,7188.891566965548,1.4792212136007947
6021,21.125000476837158,395.0,48.19999980926514,235.67900000000003,42,7190.067008081228,1.1754411156798596
6022,21.000000000000004,407.0,48.30000019073486,235.67900000000003,42,7191.197354124324,1.1303460430963241
6023,21.17500066757202,380.5,48.12499904632568,235.67900000000003,42,7192.470634321143,1.2732801968186322
6024,21.02500009536743,391.5,48.09999847412109,235.67900000000003,42,7193.937744814044,1.4671104929011562
6025,20.974999904632572,395.75,48.02499961853027,235.67900000000003,42,7195.3840355761,1.4462907620563783
6026,21.02500009536743,385.75,47.875000953674316,235.67900000000003,42,7196.647063083458,1.2630275073579469
6027,21.02500009536743,380.75,48.04999923706055,235.67900000000003,42,7198.157319781752,1.5102566982941426
6028,20.799999713897705,397.75,48.250000953674316,235.67900000000003,42,7199.6695306004285,1.512210818676067
6029,20.82499980926514,387.25,48.55000019073486,235.67900000000003,42,7201.01069157169,1.3411609712611607
6030,20.87499952316285,384.25,48.625,235.67900000000003,42,7202.3192677544885,1.308576182798788
6031,20.82499933242798,388.0,48.45000076293945,235.67900000000003,42,7203.653522606744,1.334254852255981
6032,20.82499933242798,385.75,48.59999942779541,235.67900000000003,42,7205.082294791908,1.428772185163325
6033,20.899999618530277,373.75,50.30000019073486,235.67900000000003,42,7206.2934760129,1.21118122099233
6034,20.725000381469727,383.5,53.02499961853027,235.67900000000003,42,7207.678857674816,1.3853816619157442
6035,20.65000009536743,387.25,54.85000133514404,235.67900000000003,42,7209.023787273583,1.3449295987675214
6036,20.849999427795414,383.25,55.625,235.67900000000003,42,7210.188897556944,1.1651102833602636
6037,20.899999618530277,383.75,55.47499942779541,235.67900000000003,42,7211.480545913575,1.2916483566314128
6038,20.92499971389771,391.0,54.22499942779541,235.67900000000003,42,7212.88574271172,1.4051967981449707
6039,21.02500009536743,386.5,53.22499942779541,235.67900000000003,42,7214.13527982185,1.2495371101304045
6040,21.175000190734863,389.5,52.625,235.67900000000003,42,7215.554264549336,1.418984727485622
6041,21.199999809265137,381.75,51.72500038146973,235.67900000000003,42,7217.033734453852,1.4794699045160087
6042,21.125,382.5,49.94999980926514,235.67900000000003,42,7218.188314573521,1.1545801196689354
6043,21.100000381469727,384.5,48.72499942779541,235.67900000000003,42,7219.456254225541,1.267939652019777
6044,21.32499980926514,365.25,47.95000076293945,235.67900000000003,42,7220.662370646307,1.2061164207661932
6045,21.125,385.25,47.35000038146973,235.67900000000003,42,7222.016905779186,1.3545351328793913
6046,21.349999427795414,364.0,47.125,235.67900000000003,42,7223.159840377726,1.1429345985397958
6047,21.22499990463257,374.25,47.07499885559081,235.67900000000003,42,7224.305709271088,1.145868893361694
6048,21.37499952316285,360.25,46.97500038146973,235.67900000000003,42,7225.793472595519,1.4877633244313984
