index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
6072,22.600000381469727,518.0,37.233333587646484,0.0,43,7161.652314682217,1.3336501812955248
6073,22.600000381469727,515.0,36.733333587646484,0.0,43,7162.88324180295,1.2309271207323036
6074,22.96666653951009,517.0,36.266666412353516,0.0,43,7164.085943859375,1.2027020564255508
6075,22.899999618530284,519.0,35.73333231608073,0.0,43,7165.534328246125,1.4483843867501491
6076,22.86666615804037,514.6666666666666,35.266666412353516,0.0,43,7166.9362511340905,1.4019228879651564
6077,22.799999237060547,519.6666666666666,34.833333333333336,0.0,43,7168.085426101356,1.1491749672650258
6078,22.799999237060547,518.6666666666666,34.233333587646484,0.0,43,7169.449921509984,1.3644954086284997
6079,23.03333282470703,518.0,34.03333282470703,0.0,43,7170.629075114399,1.1791536044147506
6080,23.100000381469727,519.0,33.79999923706055,0.0,43,7171.907613935499,1.278538821100483
6081,23.100000381469727,522.0,34.0,0.0,43,7173.223406771677,1.315792836177934
6082,23.100000381469727,518.6666666666666,34.0,0.0,43,7174.505815243378,1.2824084717003643
6083,23.100000381469727,522.0,34.66666793823242,0.0,43,7175.916715407371,1.410900163993574
6084,23.200000127156574,524.0,35.03333409627279,0.0,43,7177.172164146523,1.2554487391516886
6085,23.333332697550457,521.0,35.29999923706055,0.0,43,7178.563331301203,1.3911671546802609
6086,23.299999237060547,522.0,35.13333257039388,0.0,43,7180.036259962172,1.4729286609690462
6087,23.299999237060547,518.3333333333334,35.43333435058594,0.0,43,7181.216593832762,1.180333870589493
6088,23.366666158040363,520.0,35.699999491373696,0.0,43,7182.387628211586,1.1710343788245154
6089,23.433333079020187,522.0,35.40000025431315,0.0,43,7183.746516593455,1.358888381869292
6090,23.399999618530284,521.6666666666666,35.0,0.0,43,7185.228376131908,1.4818595384522268
6091,23.399999618530284,523.6666666666666,35.06666564941406,0.0,43,7186.397482276035,1.1691061441269994
6092,23.399999618530284,524.6666666666666,35.166666666666664,0.0,43,7187.820159483821,1.4226772077863643
6093,23.600000381469727,524.0,35.29999923706055,0.0,43,7188.941933976033,1.121774492212353
6094,23.566666920979817,522.0,35.266666412353516,0.0,43,7190.290934820504,1.3490008444705381
6095,23.53333346048991,523.3333333333334,35.266666412353516,0.0,43,7191.529082936574,1.2381481160700787
6096,23.5,523.3333333333334,35.333333333333336,0.0,43,7192.99367020051,1.464587263935755
6097,23.700000127156574,524.3333333333334,35.26666768391927,0.0,43,7194.504855611863,1.5111854113529262
6098,23.766666412353516,524.0,35.20000076293945,0.0,43,7195.710047364577,1.2051917527141995
6099,23.633333841959637,525.0,34.666665395100914,0.0,43,7197.0321307139775,1.3220833494006001
6100,23.600000381469727,525.0,34.36666615804037,0.0,43,7198.544890905876,1.512760191898451
6101,23.600000381469727,523.0,34.03333282470703,0.0,43,7199.8339573803305,1.2890664744545575
6102,23.799999872843426,524.0,34.06666819254557,0.0,43,7201.296827693723,1.462870313392159
6103,23.899999618530284,521.0,33.56666564941406,0.0,43,7202.776588429254,1.479760735531272
6104,23.799999237060547,524.3333333333334,33.46666717529297,0.0,43,7203.9155233681095,1.1389349388555274
6105,23.799999237060547,524.6666666666666,33.56666564941406,0.0,43,7205.2592511820385,1.3437278139290356
6106,23.799999237060547,523.6666666666666,33.86666615804037,0.0,43,7206.696904339282,1.4376531572434033
6107,23.799999237060547,523.3333333333334,33.833333333333336,0.0,43,7208.13516475761,1.4382604183283547
6108,23.799999237060547,523.3333333333334,33.56666692097982,0.0,43,7209.623219903841,1.4880551462310905
6109,23.933333079020187,523.3333333333334,33.43333435058594,0.0,43,7210.783626949866,1.1604070460243747
6110,23.899999618530284,524.3333333333334,33.46666717529297,0.0,43,7212.109328050822,1.325701100956394
6111,23.899999618530284,522.6666666666666,33.46666717529297,0.0,43,7213.5185017655385,1.4091737147164167
6112,23.899999618530284,524.0,33.13333384195963,0.0,43,7214.850711926648,1.3322101611092876
6113,23.899999618530284,524.0,32.766666412353516,0.0,43,7216.077030985598,1.2263190589501392
6114,24.03333346048991,524.6666666666666,32.76666768391927,0.0,43,7217.2965075610855,1.2194765754875334
6115,23.933333079020187,527.0,32.266666412353516,0.0,43,7218.586934559166,1.290426998080875
6116,23.899999618530284,522.6666666666666,31.633333206176758,0.0,43,7219.937162066956,1.3502275077898958
6117,23.86666615804037,525.6666666666666,31.233332951863606,2.0627333333333335,43,7221.29897886354,1.3618167965832981
6118,24.03333346048991,526.3333333333334,31.66666666666667,8.802533333333335,43,7222.830553833803,1.5315749702631365
6119,24.0,527.6666666666666,31.899999618530273,14.0312,43,7224.095333911698,1.2647800778950113
6120,24.03333346048991,525.3333333333334,31.53333346048991,20.261800000000004,43,7225.233240248952,1.1379063372542078
6121,24.0,523.3333333333334,31.53333346048991,28.59753333333333,43,7226.490490583052,1.2572503340998082
6122,24.100000381469727,524.0,32.03333346048991,35.33733333333333,43,7227.819801952031,1.3293113689796883
6123,24.133333841959637,525.6666666666666,32.79999923706055,42.62873333333334,43,7229.264599879036,1.4447979270044016
6124,24.100000381469727,524.0,33.03333282470703,48.85933333333333,43,7230.489578948545,1.2249790695095726
6125,24.100000381469727,522.3333333333334,33.53333409627279,55.13233333333333,43,7231.680082684234,1.190503735688253
6126,24.266666412353516,523.6666666666666,33.53333282470703,61.87213333333333,43,7233.093422007907,1.4133393236734264
6127,24.266666412353516,521.3333333333334,33.13333257039388,69.16353333333335,43,7234.27282215478,1.1794001468733768
6128,24.299999237060547,520.0,32.93333435058594,75.39413333333333,43,7235.749337156891,1.4765150021103182
6129,24.399999618530273,521.3333333333334,33.06666692097982,81.66713333333333,43,7237.193635388571,1.4442982316804773
6130,24.399999618530284,520.6666666666666,33.03333282470703,88.40693333333333,43,7238.484700232939,1.291064844367611
6131,24.399999618530284,518.0,33.199999491373696,95.69833333333334,43,7239.858534306584,1.373834073645412
6132,24.399999618530284,514.6666666666666,33.199999491373696,101.92893333333335,43,7241.358662372556,1.500128065971694
6133,24.53333346048991,517.0,32.666666666666664,108.20193333333333,43,7242.834781816011,1.4761194434549907
6134,24.600000381469727,516.3333333333334,31.799999872843426,114.94173333333333,43,7244.169610928908,1.3348291128968413
6135,24.600000381469727,517.0,31.5,122.23313333333333,43,7245.409089176634,1.239478247725856
6136,24.700000127156574,517.3333333333334,31.700000762939453,128.46373333333335,43,7246.734800223251,1.3257110466174709
6137,24.799999237060547,519.6666666666666,31.99999936421712,134.73673333333332,43,7248.243810199712,1.5090099764611296
6138,24.799999237060547,517.6666666666666,31.633333206176758,141.47653333333335,43,7249.701509812234,1.4576996125215373
6139,24.833332697550457,513.0,31.200000127156574,148.76793333333333,43,7251.181580674712,1.4800708624779872
6140,25.03333346048991,517.3333333333334,31.600000381469727,155.5207,43,7252.434137287103,1.252556612391345
6141,25.0,514.0,31.33333396911621,161.27153333333334,43,7253.9311928827565,1.4970555956533644
6142,25.066666920979817,511.0,31.166667302449543,168.56293333333335,43,7255.217745401112,1.2865525183551654
6143,25.166666666666668,512.0,31.100000381469727,175.30273333333335,43,7256.584477101468,1.3667317003564676
6144,25.399999618530284,514.0,30.899999618530273,183.63846666666666,43,7257.748604308942,1.164127207473939
6145,25.36666615804037,509.3333333333333,30.799999872843426,189.86906666666667,43,7259.279972090949,1.5313677820067824
6146,25.399999618530284,507.6666666666667,31.133333206176758,197.16046666666668,43,7260.543052504809,1.263080413859825
6147,25.399999618530284,501.3333333333333,31.0,203.90026666666665,43,7261.9882511177075,1.445198612898821
6148,25.5,501.3333333333333,30.933333079020187,211.71383333333333,43,7263.4220705510115,1.433819433304052
6149,25.766666412353516,504.0,31.166666666666668,217.43523333333334,43,7264.904152420497,1.4820818694852278
6150,25.766666412353516,504.0,31.133333841959637,223.1436666666667,43,7266.215347996861,1.3111955763642982
6151,25.799999237060547,499.3333333333333,31.100000381469727,230.43506666666667,43,7267.351568460796,1.1362204639353877
6152,25.899999618530284,494.6666666666667,30.433333079020183,236.15646666666666,43,7268.664515378507,1.3129469177101782
6153,26.0,494.0,29.633333206176758,242.93866666666668,43,7269.855692644182,1.191177265675833
6154,26.100000381469727,500.0,29.166666666666668,248.16733333333332,43,7271.133124646823,1.2774320026401256
6155,26.166667302449543,495.6666666666667,28.96666653951009,254.90713333333335,43,7272.604243015858,1.471118369035139
6156,26.200000762939453,494.0,29.066666920979817,262.2115,43,7273.941761394348,1.337518378490131
6157,26.333332697550457,487.6666666666667,29.03333346048991,265.348,43,7275.132653912906,1.1908925185580301
6158,26.399999618530284,497.6666666666667,29.03333346048991,265.348,43,7276.374488794284,1.241834881378054
6159,26.399999618530284,492.6666666666667,29.233333587646484,265.348,43,7277.785364840235,1.4108760459512268
6160,26.399999618530284,487.6666666666667,29.46666653951009,265.348,43,7279.196055875267,1.4106910350319595
6161,26.399999618530284,484.3333333333333,29.599999745686848,265.348,43,7280.662999283356,1.4669434080888095
6162,26.633333841959637,497.0,30.166666666666668,265.348,43,7282.019848341234,1.3568490578782075
6163,26.566666920979817,498.0,30.600000381469727,265.348,43,7283.223827879234,1.2039795379996576
6164,26.46666653951009,493.0,31.03333346048991,265.348,43,7284.65998497688,1.4361570976461735
6165,26.433333079020187,489.3333333333333,30.933333079020183,265.348,43,7286.072403373994,1.4124183971143793
6166,26.433333079020187,484.6666666666667,30.86666615804037,265.348,43,7287.494146019549,1.4217426455543318
6167,26.433333079020187,482.0,30.733333587646484,265.348,43,7288.710050429741,1.2159044101927066
6168,26.566666920979817,494.0,30.066666920979817,265.348,43,7290.103987084553,1.3939366548120233
6169,26.5,489.3333333333333,30.299999872843426,265.348,43,7291.503906795204,1.3999197106504653
6170,26.433333079020187,484.3333333333333,30.900000254313152,265.348,43,7292.851506234894,1.3475994396903843
6171,26.53333346048991,482.6666666666667,31.133333841959637,265.348,43,7294.308851472277,1.4573452373824693
6172,26.566666920979817,493.6666666666667,30.6999994913737,265.348,43,7295.781111998541,1.4722605262641082
6173,26.433333079020187,490.0,30.766667048136394,265.348,43,7297.054093809748,1.2729818112075009
6174,26.399999618530284,486.6666666666667,30.766667048136394,265.348,43,7298.456447773521,1.402353963772839
6175,26.399999618530284,485.6666666666667,31.233332951863606,265.348,43,7299.843854309491,1.3874065359696033
6176,26.333332697550457,499.6666666666667,31.633333206176758,265.348,43,7301.320412949804,1.4765586403136695
6177,26.099999745686848,498.0,32.699999491373696,265.348,43,7302.506190788231,1.1857778384264748
6178,25.833332697550457,494.0,34.3999989827474,265.348,43,7303.903691681449,1.397500893218421
6179,25.700000127156574,503.6666666666667,33.266666412353516,265.348,43,7305.034304656554,1.1306129751046683
6180,25.5,505.3333333333333,32.20000076293945,265.348,43,7306.341327102011,1.3070224454568233
6181,25.399999618530284,497.6666666666667,31.5,265.348,43,7307.708710438496,1.3673833364855454
6182,25.299999237060547,494.0,31.766667048136394,265.348,43,7308.849469325959,1.1407588874626526
6183,25.333332697550457,502.3333333333333,31.56666628519694,265.348,43,7310.371587919873,1.5221185939135466
6184,25.266666412353516,499.0,31.56666628519694,265.348,43,7311.843555898985,1.471967979112378
6185,25.266666412353516,497.6666666666667,31.299999872843426,265.348,43,7313.1575760072865,1.31402010830152
6186,25.333332697550457,500.3333333333333,30.733332951863606,265.348,43,7314.581173115127,1.4235971078405782
6187,25.299999237060547,500.0,30.399999618530273,265.348,43,7315.852051115335,1.270878000207631
6188,25.166667302449543,496.3333333333333,31.0,265.348,43,7317.238022577462,1.3859714621275998
6189,25.100000381469727,494.0,32.06666628519694,265.348,43,7318.3932625814305,1.1552400039681743
6190,24.966666539510097,499.6666666666667,32.86666742960612,265.348,43,7319.597622333075,1.2043597516449154
6191,24.799999237060547,497.6666666666667,32.96666590372721,265.348,43,7321.016876351611,1.4192540185358666
6192,24.600000381469727,497.0,32.70000076293945,265.348,43,7322.545433842375,1.5285574907638875
6193,24.399999618530284,488.6666666666667,32.13333257039388,265.348,44,7323.6794445679825,1.134010725607368
6194,24.200000127156574,493.0,32.233333587646484,265.348,44,7324.810750310437,1.1313057424540602
6195,24.0,489.0,32.166666666666664,265.348,44,7325.993096620972,1.1823463105356495
6196,23.833332697550457,486.6666666666667,31.96666717529297,265.348,44,7327.209243640663,1.216147019690652
6197,23.700000127156574,495.0,31.433333079020183,265.348,44,7328.421331854792,1.2120882141289258
6198,23.5,489.0,31.166666666666668,265.348,44,7329.943700450468,1.5223685956761983
6199,23.333332697550457,482.3333333333333,31.233333587646484,265.348,44,7331.09399884088,1.1502983904119901
6200,23.166666666666668,491.0,31.6999994913737,265.348,44,7332.234902173108,1.1409033322279356
6201,22.96666653951009,487.3333333333333,33.36666615804037,265.348,44,7333.764021452615,1.5291192795075403
6202,22.86666615804037,482.3333333333333,34.63333384195963,265.348,44,7335.254654040321,1.490632587705477
6203,22.766666412353516,484.6666666666667,35.26666768391927,265.348,44,7336.689118055297,1.4344640149756742
6204,22.600000381469727,487.0,35.36666742960612,265.348,44,7338.195057969073,1.505939913776274
6205,22.5,482.6666666666667,35.56666692097982,265.348,44,7339.712749593182,1.5176916241089202
6206,22.433333079020187,487.3333333333333,35.43333435058594,265.348,44,7340.978879958479,1.266130365297613
6207,22.333332697550457,485.0,35.46666717529297,265.348,44,7342.470309961617,1.4914300031377934
6208,22.233333587646484,481.3333333333333,35.400001525878906,265.348,44,7344.002188900382,1.5318789387647485
6209,22.133333841959637,485.3333333333333,35.59999974568685,265.348,44,7345.403700318985,1.4015114186031497
6210,22.066666920979817,483.6666666666667,36.333333333333336,265.348,44,7346.662544106216,1.2588437872309441
6211,23.0,477.6666666666667,36.93333307902018,265.348,44,7348.088287232467,1.425743126251291
6212,22.866666793823242,484.3333333333333,36.333333333333336,265.348,44,7349.549682706345,1.4613954738779285
6213,22.299999872843426,483.0,36.1000010172526,265.348,44,7350.9262566390325,1.376573932687279
6214,22.066666920979817,478.6666666666667,35.833333333333336,265.348,44,7352.338904095942,1.4126474569093261
6215,22.0,483.0,35.90000025431315,265.348,44,7353.561473370088,1.222569274145826
6216,22.799999872843426,482.3333333333333,35.766666412353516,265.348,44,7354.928198317805,1.3667249477175574
6217,22.766666412353516,479.3333333333333,36.03333282470703,265.348,44,7356.162449543065,1.234251225259868
6218,22.200000127156574,480.0,36.63333384195963,265.348,44,7357.663080812324,1.5006312692585198
6219,21.933333079020183,483.6666666666667,36.833333333333336,265.348,44,7358.865974652464,1.20289384013995
6220,21.99999936421712,478.0,36.46666717529297,265.348,44,7360.14062483786,1.27465018539624
6221,22.733333587646484,481.6666666666667,36.06666692097982,265.348,44,7361.348936077521,1.2083112396612705
6222,22.333333333333332,483.6666666666667,35.53333282470703,265.348,44,7362.798574051711,1.4496379741894998
6223,21.933333079020183,479.0,35.49999872843424,265.348,44,7364.258372407944,1.4597983562334775
6224,21.733333587646484,475.6666666666667,35.86666742960612,265.348,44,7365.596826553506,1.3384541455616272
6225,22.633333206176758,480.3333333333333,36.36666742960612,265.348,44,7367.099424488555,1.5025979350493799
6226,22.166666666666668,484.3333333333333,36.233333587646484,265.348,44,7368.386102289308,1.286677800752841
6227,21.899999618530273,478.6666666666667,36.333333333333336,265.348,44,7369.5441487464905,1.158046457182536
6228,22.53333346048991,480.0,36.46666590372721,265.348,44,7370.917957319958,1.3738085734676133
6229,22.099999745686848,487.6666666666667,36.09999847412109,265.348,44,7372.295437827069,1.377480507110704
6230,21.899999618530273,479.3333333333333,35.86666615804037,265.348,44,7373.6158575984455,1.3204197713766916
6231,22.599999745686848,475.0,35.766666412353516,265.348,44,7375.010684390557,1.3948267921114166
6232,22.06666628519694,485.0,34.699999491373696,265.348,44,7376.377840035929,1.367155645371895
6233,21.700000127156574,479.6666666666667,34.36666615804037,265.348,44,7377.746842453547,1.3690024176185034
6234,22.5,477.0,34.40000025431315,265.348,44,7378.909357610732,1.1625151571843162
6235,22.03333346048991,474.3333333333333,34.59999974568685,265.348,44,7380.111433834501,1.2020762237698364
6236,21.8000005086263,480.0,34.166666666666664,265.348,44,7381.557386262815,1.4459524283138308
6237,22.46666653951009,484.3333333333333,33.73333231608073,265.348,44,7382.798787313755,1.2414010509401123
6238,21.96666653951009,478.6666666666667,34.20000076293945,265.348,44,7384.004864547866,1.206077234111035
6239,21.933333079020183,475.3333333333333,35.13333257039388,265.348,44,7385.205563636927,1.2006990890604357
6240,22.400000254313152,482.6666666666667,34.93333307902018,265.348,44,7386.41556766285,1.210004025922899
6241,22.266666412353516,478.3333333333333,36.36666615804036,265.348,44,7387.566366950961,1.150799288111557
6242,22.66666603088379,475.3333333333333,36.59999847412109,265.348,44,7389.100957541677,1.5345905907161068
6243,21.900000254313152,473.0,36.96666717529297,265.348,44,7390.5670244487255,1.4660669070481163
6244,21.933333079020183,479.6666666666667,36.96666717529297,265.348,44,7392.029809273119,1.462784824393566
6245,22.46666653951009,481.6666666666667,36.96666717529297,265.348,44,7393.168063726441,1.1382544533216787
6246,22.166666666666668,476.6666666666667,36.93333435058594,265.348,44,7394.650393802443,1.482330076002654
6247,22.599999745686848,473.3333333333333,36.96666717529297,265.348,44,7395.991970504663,1.3415767022197542
6248,21.799999872843426,482.6666666666667,37.03333282470703,265.348,44,7397.297068346404,1.3050978417404622
6249,21.66666666666667,478.6666666666667,37.199999491373696,265.348,44,7398.614806546338,1.317738199933956
6250,22.233332951863606,475.3333333333333,36.666666666666664,265.348,44,7400.025126912796,1.4103203664581088
6251,22.03333282470703,474.3333333333333,37.36666742960612,265.348,44,7401.336554684629,1.3114277718332232
6252,22.46666653951009,482.6666666666667,37.133332570393875,265.348,44,7402.835365084428,1.4988103997993676
6253,21.799999872843426,479.0,37.133332570393875,265.348,44,7404.1772058329625,1.3418407485341959
6254,21.700000127156574,478.0,37.06666692097982,265.348,44,7405.679231333316,1.5020255003537386
6255,22.5,483.6666666666667,36.96666590372721,265.348,44,7407.023609547548,1.3443782142321652
6256,22.833333333333332,482.0,36.766666412353516,265.348,44,7408.550756738316,1.5271471907672094
6257,21.933333079020183,480.6666666666667,36.86666742960612,265.348,44,7410.026907347508,1.4761506091927004
6258,21.96666653951009,475.0,37.40000025431315,265.348,44,7411.375247269127,1.3483399216183898
6259,22.699999491373703,483.0,37.833333333333336,265.348,44,7412.552191362841,1.1769440937141553
6260,22.633333206176758,480.3333333333333,37.3999989827474,265.348,44,7413.739114080841,1.18692271800046
6261,21.599999745686848,479.3333333333333,37.199999491373696,265.348,44,7415.166030474145,1.4269163933040545
6262,21.866666793823242,475.3333333333333,36.86666742960612,265.348,44,7416.598130352188,1.4320998780422087
6263,22.03333282470703,485.3333333333333,36.833333333333336,265.348,44,7417.788816008998,1.190685656810274
6264,22.16666666666667,485.3333333333333,37.50000127156576,265.348,44,7418.948235910815,1.159419901817273
6265,22.200000127156574,474.3333333333333,37.93333307902018,265.348,44,7420.125425784996,1.17718987418084
6266,21.53333346048991,476.6666666666667,38.20000076293945,265.348,44,7421.217100061947,1.0916742769513803
6267,21.96666717529297,481.0,38.1000010172526,265.348,44,7422.466580615043,1.2494805530959638
6268,22.100000381469727,480.3333333333333,37.79999923706055,265.348,44,7423.688889327526,1.2223087124830272
6269,22.13333320617676,474.3333333333333,37.733333587646484,265.348,44,7425.043315200272,1.3544258727461056
6270,22.29999987284343,472.0,37.06666692097982,265.348,44,7426.398339728175,1.3550245279029696
6271,21.600000381469727,475.0,36.66666793823242,265.348,44,7427.7126381118605,1.3142983836851272
6272,21.933333079020183,482.3333333333333,35.86666742960612,265.348,44,7428.888906900637,1.1762687887767243
6273,22.233332951863606,479.0,35.53333282470703,265.348,44,7430.231416037162,1.3425091365243134
6274,22.233332951863606,475.6666666666667,34.86666742960612,265.348,44,7431.533021379446,1.301605342284347
6275,22.43333371480306,484.3333333333333,35.300000508626304,265.348,44,7432.793098692566,1.2600773131198366
6276,21.633333206176758,482.6666666666667,36.033332824707024,265.348,44,7433.971070341657,1.1779716490909777
6277,21.799999872843426,479.3333333333333,36.16666539510091,265.348,44,7434.969198662044,0.998128320386968
6278,22.03333282470703,485.0,36.03333282470703,265.348,44,7436.330372526975,1.3611738649315157
6279,22.26666641235352,483.3333333333333,36.033332824707024,265.348,44,7437.673536854755,1.3431643277799594
6280,22.06666628519694,479.6666666666667,36.79999923706055,265.348,44,7438.954355274065,1.2808184193099805
6281,22.566666920979817,475.6666666666667,37.699999491373696,265.348,44,7440.050522195108,1.0961669210428227
6282,22.1999994913737,486.6666666666667,38.03333282470703,265.348,44,7441.15079341793,1.1002712228219025
6283,21.466666539510097,490.6666666666667,37.36666742960612,265.348,44,7442.166410681489,1.0156172635588518
6284,22.03333346048991,485.3333333333333,37.16666539510091,265.348,44,7443.206528762968,1.0401180814797044
6285,22.0,482.6666666666667,37.29999923706055,265.348,44,7444.221979561126,1.0154507981578718
6286,21.433333079020187,480.6666666666667,37.766666412353516,265.348,44,7445.433959481336,1.2119799202100694
6287,22.099999745686848,482.6666666666667,37.86666615804037,265.348,44,7446.470433860294,1.0364743789577915
6288,21.96666653951009,491.0,37.666666666666664,265.348,44,7447.558663513308,1.0882296530135136
6289,22.299999872843426,489.6666666666667,37.86666742960612,265.348,44,7448.860800697518,1.302137184210551
6290,21.966666539510097,483.3333333333333,37.46666717529297,265.348,44,7449.9881149031135,1.1273142055952121
6291,21.299999872843426,480.6666666666667,37.666666666666664,265.348,44,7451.124651430204,1.1365365270903567
6292,21.899999618530273,475.3333333333333,38.0,265.348,44,7452.218639735201,1.0939883049968557
6293,22.53333346048991,485.0,38.266666412353516,265.348,44,7453.566869773017,1.3482300378163927
6294,22.16666666666667,490.6666666666667,38.06666692097982,265.348,44,7454.7907859531515,1.223916180134438
6295,21.433333079020183,487.0,38.666666666666664,265.348,44,7456.177055888289,1.386269935137534
6296,22.0,477.3333333333333,38.300000508626304,265.348,44,7457.285410339414,1.1083544511247965
6297,22.466666539510097,485.0,37.93333307902018,265.348,44,7458.401376537631,1.115966198217393
6298,21.833333333333332,494.3333333333333,37.63333384195963,265.348,44,7459.610511464784,1.2091349271531726
6299,21.400000254313152,490.0,37.90000025431315,265.348,44,7460.961056013004,1.3505445482196592
6300,22.06666628519694,486.0,38.066665649414055,265.348,44,7462.140254029685,1.179198016680857
6301,22.599999745686848,475.6666666666667,38.133332570393875,265.348,44,7463.217516964388,1.0772629347029579
6302,21.96666653951009,476.6666666666667,38.233333587646484,265.348,44,7464.390917048447,1.1734000840588124
6303,21.366666793823242,478.0,38.166666666666664,265.348,44,7465.5475528674,1.1566358189529637
6304,22.099999745686848,487.6666666666667,37.86666742960612,265.348,44,7466.914028018596,1.3664751511960276
6305,21.6999994913737,486.3333333333333,38.0,265.348,44,7468.039439176791,1.125411158195675
6306,22.266666412353516,478.3333333333333,38.06666692097982,265.348,44,7469.33759052119,1.2981513443983204
6307,21.733332951863606,477.6666666666667,38.40000025431315,265.348,44,7470.333398338836,0.9958078176459821
6308,22.299999872843426,477.0,38.93333307902018,265.348,44,7471.440720676374,1.1073223375387897
6309,21.900000254313152,486.6666666666667,37.83333206176757,265.348,44,7472.735505996109,1.2947853197347285
6310,22.399999618530273,484.0,37.06666692097982,265.348,44,7474.075617352836,1.340111356726993
6311,21.700000127156574,479.6666666666667,36.79999923706055,265.348,44,7475.101536721005,1.0259193681686156
6312,21.266666412353516,478.3333333333333,35.93333307902018,265.348,44,7476.450479453089,1.3489427320846517
6313,22.099999745686848,488.3333333333333,36.46666590372721,265.348,44,7477.503668889699,1.0531894366095003
6314,22.633333841959637,483.3333333333333,36.766666412353516,265.348,44,7478.514001803185,1.0103329134863088
6315,22.0,481.3333333333333,36.16666539510091,265.348,44,7479.520198406165,1.0061966029797986
6316,21.333333333333332,476.0,35.5,265.348,44,7480.777714835504,1.2575164293393755
6317,22.13333320617676,487.6666666666667,35.40000025431315,265.348,44,7482.0061843279045,1.2284694924001087
6318,22.66666603088379,483.3333333333333,36.13333384195963,265.348,44,7483.0081706967685,1.0019863688639816
6319,21.766666412353516,479.6666666666667,37.266666412353516,265.348,44,7484.329560801682,1.3213901049139167
6320,21.46666653951009,480.6666666666667,39.63333384195963,265.348,44,7485.630351077845,1.300790276162843
6321,22.266667048136394,488.6666666666667,39.53333409627279,265.348,44,7486.879661999357,1.2493109215120057
6322,22.53333346048991,494.3333333333333,38.833333333333336,265.348,44,7488.257854423981,1.3781924246241033
6323,22.06666628519694,491.3333333333333,38.533332824707024,265.348,44,7489.4361309651,1.1782765411189757
6324,22.43333371480306,484.6666666666667,38.333334604899086,265.348,44,7490.438542334501,1.002411369400761
6325,21.933333079020183,480.0,38.300000508626304,265.348,44,7491.723992920493,1.2854505859922938
6326,22.33333333333334,482.6666666666667,38.46666717529297,265.348,44,7492.8370077017225,1.1130147812291398
6327,21.900000254313152,495.3333333333333,38.733333587646484,265.348,44,7494.1686473265045,1.3316396247819284
6328,22.333333333333332,488.6666666666667,40.09999974568685,265.348,44,7495.368983044075,1.2003357175708516
6329,21.933333079020183,485.6666666666667,39.833333333333336,265.348,44,7496.541734351774,1.1727513076984906
6330,22.36666615804037,478.3333333333333,39.233333587646484,265.348,44,7497.782377232651,1.2406428808772034
6331,22.000000000000004,478.6666666666667,39.133332570393875,265.348,44,7499.113273329004,1.3308960963531717
6332,22.36666615804037,483.3333333333333,39.0,265.348,44,7500.313309760429,1.2000364314244507
6333,22.0,485.6666666666667,38.5,265.348,44,7501.56644427477,1.253134514341582
6334,22.399999618530273,484.3333333333333,38.59999974568685,265.348,44,7502.619850844883,1.0534065701131112
6335,21.866666158040363,481.0,38.266666412353516,265.348,44,7504.008984289128,1.3891334442450898
6336,22.366666158040363,479.6666666666667,38.56666692097982,265.348,44,7505.119424854209,1.1104405650803528
6337,21.966665903727215,500.0,39.199999491373696,265.348,45,7506.132959541442,1.0135346872330047
6338,22.06666628519694,492.3333333333333,38.73333231608073,265.348,45,7507.49793553033,1.3649759888885455
6339,21.900000254313152,487.0,38.300000508626304,265.348,45,7508.877360369088,1.3794248387575863
6340,22.099999745686848,482.3333333333333,38.03333282470703,265.348,45,7509.941682237368,1.064321868279876
6341,21.400000254313152,482.3333333333333,38.166666666666664,265.348,45,7511.192453645391,1.2507714080229562
6342,21.53333346048991,493.0,39.03333409627279,265.348,45,7512.286637377234,1.094183731843259
6343,22.333333333333332,490.0,38.766666412353516,265.348,45,7513.540583200883,1.2539458236487917
6344,22.333333333333332,482.3333333333333,38.766666412353516,265.348,45,7514.76088202008,1.2202988191975237
6345,21.56666628519694,480.3333333333333,38.199999491373696,265.348,45,7515.811016924311,1.0501349042306174
6346,21.666666666666668,478.6666666666667,37.533332824707024,265.348,45,7517.119551658011,1.3085347337000712
6347,22.266666412353516,491.0,36.766666412353516,265.348,45,7518.151073074764,1.031521416753094
6348,21.899999618530273,488.3333333333333,36.13333257039388,265.348,45,7519.489722984134,1.338649909369451
6349,22.233332951863606,485.0,34.699999491373696,265.348,45,7520.697630499939,1.2079075158053456
6350,23.133333841959637,488.0,32.93333307902018,265.348,45,7521.823659190083,1.1260286901442669
6351,22.86666615804037,488.3333333333333,31.166666666666668,265.348,45,7522.922315937812,1.0986567477284552
6352,22.899999618530284,486.6666666666667,30.46666653951009,265.348,45,7524.062223456696,1.1399075188846837
6353,23.03333346048991,478.3333333333333,29.733333587646484,257.0122666666667,45,7525.329328905189,1.2671054484926572
6354,23.266666412353516,482.6666666666667,29.200000127156574,243.49026666666668,45,7526.452698827553,1.1233699223639633
6355,23.466666539510097,491.3333333333333,28.799999872843426,229.9553,45,7527.723661889527,1.2709630619738164
6356,23.600000381469727,485.0,28.53333346048991,216.95546666666667,45,7529.101035847423,1.3773739578964523
6357,23.633333841959637,480.6666666666667,28.03333346048991,203.42050000000003,45,7530.320137890264,1.2191020428408592
