index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
3729,18.842856543404718,503.85714285714283,42.614285060337615,0.0,26,4396.170940206572,1.4878725637809112
3730,18.785713740757533,505.0,42.82857186453683,0.0,26,4397.475761537288,1.3048213307165497
3731,18.742857251848495,506.14285714285717,43.000000544956755,0.0,26,4398.736282446306,1.2605209090179414
3732,18.685714994158065,506.14285714285717,43.24285725184849,0.0,26,4400.007025953882,1.2707435075753892
3733,18.600000381469727,507.14285714285717,43.38571439470564,0.0,26,4401.445993965091,1.438968011208999
3734,18.58571461268834,508.0,43.342857360839844,0.0,26,4402.659804659805,1.213810694714084
3735,18.457142693655836,509.57142857142856,43.47142791748047,0.0,26,4403.848618956306,1.1888142965017323
3736,18.39999961853028,509.2857142857143,43.442857469831196,0.0,26,4405.118398823101,1.2697798667950337
3737,18.328570774623326,511.14285714285717,43.28571374075754,0.0,26,4406.420625314097,1.302226490995963
3738,18.299999237060547,508.7142857142857,43.21428625924246,0.0,26,4407.602484431837,1.1818591177398048
3739,18.285713740757533,510.14285714285717,43.22857175554548,0.0,26,4409.091486586166,1.489002154328773
3740,18.242857251848495,511.7142857142857,43.25714274815151,0.0,26,4410.26523951426,1.1737529280944727
3741,18.185714721679688,511.42857142857144,43.21428625924246,0.0,26,4411.667992091751,1.4027525774909009
3742,18.100000381469727,511.2857142857143,43.2999997820173,0.0,26,4412.98915191469,1.3211598229390802
3743,18.071428843906947,511.57142857142856,43.37142835344587,0.0,26,4414.240813893391,1.2516619787002128
3744,17.942856924874445,512.4285714285714,43.442858014787944,0.0,26,4415.761628987345,1.5208150939542975
3745,17.91428538731167,512.2857142857143,43.58571352277483,0.0,27,4417.078892928779,1.3172639414342484
3746,17.91428538731167,514.4285714285714,43.64285659790039,0.0,27,4418.572342535635,1.4934496068553926
3747,17.828570774623326,514.7142857142857,43.64285659790039,0.0,27,4419.883494259588,1.3111517239531167
3748,17.799999237060547,515.0,43.70000076293945,0.0,27,4421.233379886659,1.3498856270716715
3749,17.799999237060547,515.8571428571429,43.685713631766184,0.0,27,4422.684558784874,1.4511788982144935
3750,17.757142748151505,517.1428571428571,43.72857175554548,0.0,27,4424.136719644299,1.452160859425021
3751,17.700000762939453,517.8571428571429,43.67142813546317,0.0,27,4425.58091191053,1.444192266230857
3752,17.614286150251115,515.7142857142857,43.77142824445452,0.0,27,4426.742110469402,1.1611985588724565
3753,17.58571461268834,517.2857142857143,43.87142889840262,0.0,27,4428.10984785399,1.367737384587599
3754,17.55714307512556,517.1428571428571,43.7999997820173,0.0,27,4429.549427407995,1.439579554004922
3755,17.55714307512556,518.1428571428571,43.885714939662385,0.0,27,4430.844974729755,1.2955473217607505
3756,17.514285768781388,515.8571428571429,43.95714351109096,0.0,27,4432.035918728769,1.1909439990131432
3757,17.442856924874445,516.8571428571429,43.97142900739397,0.0,27,4433.311596270387,1.275677541618279
3758,17.428571156093057,516.8571428571429,43.97142900739397,0.0,27,4434.657899505867,1.3463032354802635
3759,17.39999961853028,519.2857142857143,44.04285703386579,0.0,27,4436.154027270539,1.4961277646716553
3760,17.38571384974889,516.4285714285714,44.07142748151506,0.0,27,4437.595469490912,1.441442220373574
3761,17.35714231218611,517.8571428571429,44.014286041259766,0.0,27,4439.124529980945,1.5290604900328617
3762,17.314285005841935,519.1428571428571,44.157142639160156,0.0,27,4440.489551996172,1.3650220152267138
3763,17.242856979370117,517.7142857142857,44.20000076293945,0.0,27,4441.841860859676,1.352308863503822
3764,16.942856924874445,516.4285714285714,44.285714285714285,0.0,27,4443.180451661723,1.3385908020472925
3765,16.89999961853028,517.5714285714286,44.27142824445452,0.0,27,4444.6605541314775,1.4801024697544563
3766,16.871428080967497,519.2857142857143,44.45714296613421,0.0,27,4445.829220765185,1.1686666337072893
3767,16.871428080967497,519.4285714285714,44.442857469831196,0.0,27,4447.166859736425,1.337638971240267
3768,16.842856543404718,520.0,44.42857197352818,0.0,27,4448.487724842144,1.3208651057193492
3769,16.799999237060547,522.5714285714286,44.57142802647182,0.0,27,4449.84147174855,1.3537469064058314
3770,16.799999237060547,521.5714285714286,44.67142759050642,0.0,27,4451.197026036851,1.3555542883004819
3771,16.828570774623326,521.8571428571429,44.557141985212056,0.0,27,4452.51628767971,1.3192616428596011
3772,16.828570774623326,523.0,44.62857110159738,0.0,27,4453.756830550757,1.240542871046273
3773,16.742857251848495,520.7142857142857,44.68571417672293,0.0,27,4455.016449243968,1.2596186932114506
3774,16.671429225376674,523.5714285714286,44.69999967302595,0.0,27,4456.275800733363,1.2593514893951578
3775,16.600000381469727,523.4285714285714,44.88571384974888,0.0,27,4457.537395440676,1.2615947073127245
3776,16.600000381469727,523.5714285714286,44.91428593226841,0.0,27,4458.811105779389,1.2737103387134994
3777,16.55714307512556,525.4285714285714,44.657142639160156,0.0,27,4460.2165298797845,1.4054241003950665
3778,16.5,525.8571428571429,44.614285060337615,0.0,27,4461.553113951271,1.3365840714868682
3779,16.485714231218612,524.0,44.9000004359654,0.0,27,4463.0114505087895,1.4583365575181233
3780,16.39999961853028,526.7142857142857,44.91428702218192,0.0,27,4464.518763226231,1.5073127174418914
3781,16.28571401323591,526.1428571428571,44.999999455043245,0.0,27,4466.027513739185,1.508750512954066
3782,16.242857251848495,526.4285714285714,45.11428560529436,0.0,27,4467.1796784256085,1.1521646864230206
3783,16.242857251848495,527.7142857142857,45.214285714285715,0.0,27,4468.705688057225,1.5260096316169438
3784,16.242857251848495,526.5714285714286,45.25714274815151,0.0,27,4470.196381245156,1.4906931879304466
3785,16.299999237060547,527.5714285714286,45.4000004359654,0.0,27,4471.603652405394,1.4072711602384516
3786,16.314285005841935,529.2857142857143,45.599999019077835,0.0,27,4472.914952701167,1.3113002957725257
3787,16.342856543404718,528.7142857142857,45.471428462437224,0.0,27,4474.257818391386,1.3428656902187868
3788,16.299999237060547,527.1428571428571,45.45714296613421,0.0,27,4475.507903129096,1.2500847377104947
3789,16.27142824445452,527.7142857142857,45.499999455043245,0.0,27,4476.800464705181,1.2925615760850633
3790,16.157143456595286,528.5714285714286,45.68571417672293,0.0,27,4478.132778192159,1.3323134869779096
3791,16.100000381469727,529.8571428571429,46.05714307512556,0.0,27,4479.341898774391,1.2091205822316624
3792,16.114286150251115,529.8571428571429,46.157142639160156,0.0,27,4480.611899396783,1.2700006223922173
3793,16.05714307512556,530.5714285714286,46.342857360839844,0.0,27,4481.864961573741,1.2530621769583377
3794,15.942856924874446,529.2857142857143,46.24285725184849,0.0,27,4483.22862824932,1.3636666755783153
3795,15.899999618530282,529.0,46.37142889840262,0.0,27,4484.389258589705,1.1606303403850688
3796,15.899999618530282,530.0,46.5,0.0,27,4485.750750844996,1.3614922552915232
3797,15.828570774623328,528.1428571428571,46.6571420942034,0.0,27,4487.061403534235,1.3106526892388501
3798,15.799999237060547,531.1428571428571,46.77142824445452,0.0,27,4488.438892806579,1.3774892723440644
3799,15.742857251848493,530.7142857142857,46.82857240949358,0.0,27,4489.697401103213,1.258508296634318
3800,15.714286259242467,529.2857142857143,46.75714274815151,0.0,27,4491.037706094392,1.3403049911785274
3801,15.700000762939453,530.4285714285714,46.914285387311665,0.0,27,4492.5107978058495,1.4730917114575277
3802,15.600000381469727,532.0,47.157142639160156,7.956257142857142,27,4493.920296297861,1.4094984920111528
3803,15.77142824445452,527.8571428571429,47.285714285714285,26.557199999999998,27,4495.170426415755,1.2501301178945141
3804,15.828570774623328,526.0,47.47142955235073,46.5387,27,4496.36429714192,1.193870726165187
3805,15.914285387311669,520.4285714285714,47.54285703386579,66.94404285714286,27,4497.710185044504,1.3458879025838542
3806,15.84285654340472,513.7142857142857,47.557142530168804,86.00517142857143,27,4499.1989443189605,1.4887592744562426
3807,15.899999618530282,507.14285714285717,47.5999995640346,107.7729,27,4500.595812504672,1.3968681857113552
3808,16.05714307512556,497.7142857142857,47.67142813546317,128.8203142857143,27,4501.838368848973,1.2425563443011924
3809,16.142857687813894,488.85714285714283,47.68571472167969,150.35164285714285,27,4503.340935216998,1.5025663680253274
3810,16.28571401323591,481.2857142857143,47.4000004359654,170.97521428571432,27,4504.875690102212,1.5347548852132604
3811,16.54285730634417,472.2857142857143,47.157142639160156,190.2601285714286,27,4506.3883439224455,1.5126538202339361
3812,16.799999509538925,461.57142857142856,46.80000032697405,210.2416285714286,27,4507.791122829257,1.4027789068113634
3813,17.05714307512556,454.14285714285717,46.44285692487444,229.9503857142857,27,4508.925508228546,1.1343853992893855
3814,17.428571156093057,444.7142857142857,46.01428549630301,250.62847142857143,27,4510.139502740871,1.2139945123244615
3815,17.742856979370117,435.57142857142856,45.514286041259766,268.8055714285714,27,4511.2969802160305,1.1574774751597943
3816,18.08571434020996,426.85714285714283,45.0,290.53695714285715,27,4512.452719478089,1.155739262058887
3817,18.47142846243722,418.0,44.5999995640346,310.5184571428572,27,4513.822081682259,1.3693622041691924
3818,18.85714285714286,410.14285714285717,44.25714329310826,329.1194,27,4515.006012617404,1.1839309351453267
3819,19.22857121058873,405.0,43.157142639160156,341.8467857142858,27,4516.322026969376,1.3160143519717167
3820,19.485714231218616,398.2857142857143,43.65714318411691,343.8608571428572,27,4517.453571896037,1.1315449266612632
3821,19.814285278320312,394.7142857142857,43.5,345.65114285714293,27,4518.8398678956755,1.3862959996386053
3822,20.028571537562783,388.2857142857143,42.75714329310826,347.4414285714286,27,4520.331618191075,1.49175029539947
3823,20.371428080967497,385.14285714285717,41.75714220319475,349.2317142857143,27,4521.791623014726,1.4600048236507064
3824,20.58571461268834,380.2857142857143,41.214285714285715,351.02200000000005,27,4522.981792411196,1.1901693964700826
3825,20.928571156093057,378.85714285714283,40.65714318411691,352.81228571428574,27,4524.370897492163,1.389105080967056
3826,21.257142748151505,374.14285714285717,40.2000002179827,354.82635714285715,27,4525.694652530918,1.3237550387548254
3827,21.542857306344168,373.14285714285717,39.528571537562776,356.6166428571429,27,4526.824991159007,1.130338628089703
3828,21.714285714285715,369.0,38.999999455043245,358.4069285714286,27,4528.202118026937,1.3771268679292916
3829,22.071428571428573,367.57142857142856,38.27142933436802,360.1972142857144,27,4529.613934463332,1.4118164363953838
3830,22.442856924874445,365.42857142857144,37.271428789411274,362.21128571428574,27,4530.955269064911,1.3413346015786374
3831,22.80000032697405,365.57142857142856,37.45714296613421,364.0015714285714,27,4532.370956163181,1.4156870982706096
3832,23.228571210588733,361.14285714285717,37.442857469831196,365.7918571428572,27,4533.734601095851,1.3636449326695583
3833,23.38571412222726,354.42857142857144,37.11428560529436,367.8059285714285,27,4534.894357956473,1.1597568606221103
3834,23.828571319580078,353.42857142857144,37.42857197352818,369.5962142857144,27,4536.4245950724535,1.5302371159805261
3835,23.72857121058873,399.7142857142857,36.442857469831196,371.1627142857143,27,4537.689784928723,1.2651898562698989
3836,23.928571156093057,377.42857142857144,35.31428582327707,372.953,27,4538.890673646481,1.2008887177580618
3837,24.042857306344168,362.42857142857144,35.29999923706055,372.953,27,4540.244723199648,1.3540495531669876
3838,24.2000002179827,352.57142857142856,34.80000032697405,372.953,27,4541.624992972346,1.3802697726978295
3839,23.91428538731167,405.7142857142857,34.6571420942034,372.953,27,4542.783940407524,1.1589474351776516
3840,24.100000381469727,382.7142857142857,34.22857175554548,374.33355714285716,27,4544.290821942633,1.5068815351087324
3841,24.27142824445452,364.14285714285717,34.028571537562776,376.1743000000001,27,4545.472644934731,1.1818229920982048
3842,24.328570774623326,353.85714285714283,33.95714296613421,376.1743000000001,27,4546.761478808304,1.2888338735729121
3843,24.157143184116908,388.42857142857144,33.39999989100865,376.1743000000001,27,4547.960320768625,1.1988419603212606
3844,24.27142824445452,383.14285714285717,32.75714329310826,376.1743000000001,27,4549.482075305923,1.5217545372979657
3845,24.457142693655836,365.85714285714283,31.89999989100865,377.0946714285715,27,4550.812310746932,1.330235441008881
3846,24.657143184116908,352.14285714285717,32.54285703386579,379.3956,27,4552.016554658119,1.2042439111874046
3847,24.542857033865793,395.57142857142856,32.914286204746794,379.3956,27,4553.277798097117,1.2612434389975533
3848,24.8285710471017,403.7142857142857,30.542857578822545,379.3956,27,4554.568665020396,1.2908669232792818
3849,24.52857153756278,380.57142857142856,30.599999836512975,379.3956,27,4555.784383941883,1.2157189214867685
3850,24.87142835344587,371.57142857142856,30.89999989100865,380.31597142857146,27,4557.105701241815,1.3213172999321614
3851,24.72857121058873,363.14285714285717,30.671428135463174,382.6169,27,4558.560043439057,1.4543421972421129
3852,25.0,361.14285714285717,30.68571444920131,382.6169,27,4559.947957959046,1.3879145199889535
3853,25.114286150251115,358.14285714285717,29.64285741533552,382.6169,27,4561.382313962501,1.4343560034549228
3854,25.485714231218612,358.7142857142857,29.657142911638537,382.6169,27,4562.6494373185205,1.2671233560195105
3855,25.942856924874445,355.14285714285717,29.471429007393972,383.0770857142857,27,4563.959403021562,1.3099657030415983
3856,26.271428516932897,355.7142857142857,29.05714280264718,385.8382,27,4565.122606138237,1.1632031166745946
3857,26.514285768781395,354.2857142857143,30.471428462437224,385.8382,27,4566.5311595049925,1.4085533667557684
3858,26.628571919032506,355.7142857142857,30.514285496303017,385.8382,27,4567.941266789503,1.4101072845105591
3859,26.799999237060547,354.57142857142856,30.55714280264718,385.8382,27,4569.087304029299,1.1460372397959873
3860,26.985713413783483,354.7142857142857,30.39999989100865,385.8382,27,4570.5467908606615,1.459486831362483
3861,27.185714721679688,354.0,30.628571374075754,389.0595,27,4571.90881336936,1.3620225086988285
3862,27.2000002179827,355.14285714285717,30.528571810041154,389.0595,27,4573.241559634726,1.3327462653660405
3863,27.285714285714285,355.2857142857143,30.842857360839844,389.0595,27,4574.4177462781845,1.1761866434580952
3864,27.45714351109096,353.85714285714283,30.985714503696986,389.0595,27,4575.715361785372,1.2976155071874018
3865,27.64285605294364,354.7142857142857,30.842856815883096,389.0595,27,4577.189654091054,1.4742923056819563
3866,27.799999237060547,354.85714285714283,31.05714253016881,392.28080000000006,27,4578.41991682469,1.2302627336357546
3867,27.942857469831193,355.14285714285717,30.842857360839844,392.28080000000006,27,4579.768170076049,1.348253251358983
3868,28.099999019077845,354.7142857142857,30.657142639160156,392.28080000000006,27,4581.002057910537,1.2338878344880868
3869,28.2999997820173,353.42857142857144,30.74285697937012,392.28080000000006,27,4582.368102663028,1.366044752491689
3870,28.38571548461914,353.7142857142857,31.014285768781388,392.28080000000006,27,4583.715957105344,1.3478544423160201
3871,28.38571548461914,355.0,31.157143456595286,395.27831428571426,27,4584.841021497891,1.1250643925468466
3872,28.571427481515066,352.7142857142857,31.685713631766184,395.5021,27,4586.069340186166,1.228318688275067
3873,28.571427481515066,355.57142857142856,32.51428549630301,395.5021,27,4587.448056104182,1.3787159180155868
3874,28.685714721679688,359.42857142857144,32.02857099260603,395.5021,27,4588.740797608894,1.2927415047124668
3875,28.285714830671036,388.85714285714283,32.228572028023855,395.5021,27,4590.26829168968,1.5274940807858002
3876,28.54285648890904,375.7142857142857,31.91428620474679,398.2632142857143,27,4591.526284999467,1.257993309786798
3877,28.785714285714285,367.2857142857143,32.22857175554548,398.7234,27,4592.790453312081,1.264168312613947
3878,28.799999237060547,363.0,32.357142312186106,398.7234,27,4594.323719941818,1.533266629737227
3879,28.757142748151505,360.7142857142857,32.19999967302595,398.7234,27,4595.790442377986,1.466722436168311
3880,28.785713740757533,356.57142857142856,32.814286368233816,398.7234,27,4596.978505090908,1.188062712921237
3881,28.900001525878906,354.2857142857143,32.10000010899135,401.0243285714286,27,4598.154051436338,1.1755463454301207
3882,28.91428702218192,352.42857142857144,31.757142748151505,401.9447,27,4599.5759490019,1.4218975655621762
3883,28.428572518484934,386.57142857142856,31.771428516932897,401.9447,27,4601.000460157081,1.4245111551808805
3884,28.485714503696986,378.85714285714283,31.55714307512556,401.9447,27,4602.390141220572,1.38968106349148
3885,28.58571352277483,368.0,31.12857164655413,401.9447,27,4603.691668148673,1.3015269281004294
3886,28.657142639160156,362.57142857142856,31.642856870378772,401.12224285714285,27,4605.200151507928,1.5084833592554787
3887,28.799999237060547,360.57142857142856,32.21428516932896,399.16268571428566,27,4606.584677758759,1.3845262508311862
3888,28.61428451538086,357.57142857142856,32.642857142857146,396.1513285714286,27,4607.992915441236,1.4082376824762832
3889,28.628570556640625,358.14285714285717,33.357142312186106,393.50780000000003,28,4609.288325865362,1.295410424126203
3890,28.571427481515066,357.7142857142857,34.085714612688335,390.68944285714286,28,4610.823051000712,1.5347251353505271
3891,28.342857360839844,355.42857142857144,35.12857164655413,388.0767,28,4612.238325440392,1.4152744396797061
3892,28.128570556640625,357.42857142857144,35.72857175554548,385.66957142857143,28,4613.681712534672,1.4433870942802969
3893,27.842857360839844,357.42857142857144,36.25714329310826,382.6456,28,4614.865891341409,1.1841788067367816
3894,27.685713631766184,357.0,36.68571417672293,380.2203,28,4616.128903941716,1.2630126003068654
3895,27.58571297781808,357.57142857142856,37.05714307512556,377.1963285714286,28,4617.508292213111,1.379388271395328
3896,27.428571428571427,357.57142857142856,37.585714612688335,374.3471857142858,28,4618.902012540553,1.3937203274417698
3897,27.285713740757533,357.57142857142856,37.971428462437224,372.1764571428572,28,4620.20725179739,1.3052392568370124
3898,27.14285659790039,357.57142857142856,38.41428593226841,368.9160857142857,28,4621.414688715966,1.207436918575695
3899,27.02857072012765,356.2857142857143,39.000000544956755,366.71457142857145,28,4622.712348759757,1.2976600437914385
3900,26.85714231218611,358.14285714285717,39.81428582327707,363.4794285714286,28,4623.934862043682,1.2225132839248545
3901,26.799999237060547,358.0,40.51428658621652,361.0723,28,4625.28375251554,1.3488904718578851
3902,26.72857175554548,360.14285714285717,41.714285714285715,358.45955714285714,28,4626.414777595769,1.1310250802289374
3903,26.600000381469727,362.57142857142856,42.89999989100865,345.2846,28,4627.562999266853,1.1482216710837747
3904,26.37142835344587,365.0,43.81428527832031,304.6782,28,4628.723338993874,1.1603397270209825
3905,25.985714231218612,369.42857142857144,44.528571537562776,259.3663,28,4629.982465672214,1.2591266783401807
3906,25.671428680419922,376.42857142857144,45.157142639160156,214.30897142857143,28,4631.2857724986625,1.3033068264485337
3907,25.085714067731583,384.0,45.62857110159738,173.22977142857144,28,4632.745678975255,1.4599064765925505
3908,24.64285741533552,396.0,46.08571406773159,129.92232857142858,28,4634.230539412148,1.4848604368926317
3909,24.18571417672294,406.57142857142856,46.471428462437224,88.84312857142858,28,4635.679822137018,1.4492827248704998
3910,23.814285278320312,417.0,46.000000544956755,42.62902857142858,28,4637.114650210579,1.4348280735612207
3911,23.600000381469727,427.57142857142856,45.42857197352818,4.456485714285714,28,4638.598380434442,1.483730223862949
3912,23.428571156093057,438.2857142857143,45.54285757882254,0.0,28,4639.9401046095,1.3417241750576068
3913,23.28571401323591,448.14285714285717,45.999999455043245,0.0,28,4641.249044158952,1.3089395494516793
3914,23.128571919032506,453.85714285714283,46.32857186453683,0.0,28,4642.376810101454,1.1277659425022648
3915,22.971428462437224,460.14285714285717,46.87142835344587,0.0,28,4643.578878875876,1.2020687744225143
3916,22.799999509538925,466.2857142857143,47.471428462437224,0.0,28,4644.783555629321,1.2046767534448009
3917,22.614286150251115,471.14285714285717,48.085714612688335,0.0,28,4646.312854268995,1.5292986396734705
3918,22.457142693655836,474.14285714285717,48.528571537562776,0.0,28,4647.625065901516,1.3122116325212119
3919,22.328570774623326,477.7142857142857,48.971428462437224,0.0,28,4648.960855029081,1.3357891275654765
3920,22.299999237060547,480.7142857142857,49.5,0.0,28,4650.395862344003,1.4350073149216769
3921,22.185714721679688,482.57142857142856,50.2000002179827,0.0,28,4651.64823898498,1.2523766409767632
3922,22.08571461268834,485.57142857142856,50.714285714285715,0.0,28,4653.074059511239,1.4258205262594856
3923,21.97142846243722,486.57142857142856,51.228571210588726,0.0,28,4654.590198287542,1.516138776302796
3924,21.85714231218611,488.2857142857143,51.857142312186106,0.0,28,4655.833613140947,1.243414853404829
3925,21.77142824445452,488.57142857142856,52.342857360839844,0.0,28,4657.338665811352,1.5050526704053482
3926,21.642857687813894,491.57142857142856,52.62857110159738,0.0,28,4658.6833921466205,1.3447263352682057
3927,21.571428843906947,491.85714285714283,52.91428593226841,0.0,28,4659.854648331688,1.17125618506725
3928,21.514285768781388,493.7142857142857,53.21428516932896,0.0,28,4661.116916495974,1.2622681642860698
3929,21.39999961853028,494.42857142857144,53.48571450369699,0.0,28,4662.635660106802,1.5187436108280963
3930,21.314285005841935,495.2857142857143,53.62857164655413,0.0,28,4663.864385659796,1.2287255529945469
3931,21.299999237060547,494.57142857142856,53.81428527832031,0.0,28,4665.19466672623,1.3302810664335993
3932,21.2000002179827,495.85714285714283,53.97142900739397,0.0,28,4666.410653545239,1.2159868190092311
3933,21.100000381469727,496.7142857142857,54.314286368233816,0.0,28,4667.849029787017,1.438376241777405
3934,20.985714231218612,496.42857142857144,54.75714329310826,0.0,28,4669.277399694696,1.4283699076795529
3935,20.828570774623326,496.0,55.12857110159738,0.0,28,4670.582239776548,1.3048400818515802
3936,20.714286259242467,499.7142857142857,55.32857186453683,0.0,28,4671.876222898225,1.293983121677229
3937,20.614286150251115,498.7142857142857,55.271428789411274,0.0,28,4673.015455652256,1.1392327540306724
3938,20.542857306344168,500.2857142857143,55.31428582327707,0.0,28,4674.417844990615,1.4023893383591712
3939,20.542857306344168,500.85714285714283,55.27142824445452,0.0,28,4675.785720191175,1.3678752005598653
3940,20.457142693655836,501.14285714285717,55.142857142857146,0.0,28,4677.249362107249,1.4636419160742662
3941,20.257142748151505,500.0,55.02857099260603,0.0,28,4678.450915471141,1.2015533638923444
3942,20.299999237060547,501.14285714285717,54.95714351109096,0.0,28,4679.597943494755,1.1470280236135295
3943,20.285713740757533,502.2857142857143,54.785714285714285,0.0,28,4681.124725966952,1.5267824721968282
3944,20.200000490461075,502.0,54.80000032697405,0.0,28,4682.429959076862,1.3052331099106596
3945,20.214286259242467,503.2857142857143,54.58571352277483,0.0,28,4683.810219259588,1.3802601827255785
3946,20.08571461268834,503.42857142857144,54.5,0.0,28,4685.299300826138,1.4890815665503396
3947,20.0,502.85714285714283,54.54285703386579,0.0,28,4686.422981339018,1.123680512880128
3948,19.89999961853028,504.57142857142856,54.11428560529436,0.0,28,4687.565712424266,1.1427310852477603
3949,19.842856543404718,505.0,53.98571450369699,0.0,28,4688.96242602715,1.3967136028841196
3950,19.799999237060547,504.14285714285717,53.728571210588726,0.0,28,4690.252525090053,1.2900990629023
3951,19.7000002179827,504.57142857142856,53.62857110159738,0.0,28,4691.469101747039,1.2165766569860352
3952,19.600000381469727,504.14285714285717,53.371429443359375,0.0,28,4692.637670388003,1.1685686409646223
3953,19.500000000000004,504.85714285714283,53.285714285714285,0.0,28,4694.062774728588,1.4251043405847668
3954,19.385713849748893,506.57142857142856,53.285714285714285,0.0,28,4695.414240726185,1.351465997597188
3955,19.328570774623326,505.85714285714283,53.20000076293945,0.0,28,4696.575332604743,1.1610918785581816
3956,19.299999237060547,507.2857142857143,52.89999989100865,0.0,28,4697.990034280718,1.4147016759743565
3957,19.299999237060547,508.14285714285717,52.87142835344587,0.0,28,4699.3521633475275,1.3621290668097572
3958,19.271427971976145,507.0,52.785714285714285,0.0,28,4700.674408166963,1.322244819435582
3959,19.142857687813894,507.42857142857144,52.48571450369699,0.0,28,4701.955095899652,1.28068773268933
3960,19.071428843906947,510.14285714285717,52.37142889840262,0.0,28,4703.117425928185,1.1623300285327787
3961,19.071428843906947,509.0,52.057142530168804,0.0,28,4704.381649330843,1.26422340265799
3962,18.900000163487025,510.2857142857143,58.65714318411691,111.36980000000001,28,4705.82538635616,1.4437370253172048
3963,20.91428538731166,478.14285714285717,60.14285659790039,388.5061,28,4706.955587567787,1.130201211626627
3964,21.542857033865793,461.14285714285717,59.82857186453683,385.8933571428571,28,4708.2149010816265,1.2593135138395155
3965,21.771428516932897,447.0,59.45714296613421,383.075,28,4709.466508226794,1.251607145167327
3966,22.11428533281599,429.7142857142857,60.01428549630301,380.8734857142857,28,4710.927498915331,1.4609906885370947
3967,22.614285605294363,415.85714285714283,60.528571537562776,377.6439,28,4712.055488263627,1.1279893482960688
3968,23.10000010899135,400.7142857142857,61.02857208251953,375.21860000000004,28,4713.571215708102,1.515727444474578
3969,23.342856543404718,390.0,61.68571417672293,372.4002428571429,28,4714.757693464321,1.186477756219574
3970,23.542857306344168,381.2857142857143,62.19999967302595,369.7875,28,4716.057251611722,1.299558147400603
3971,23.628571919032506,374.42857142857144,62.61428560529436,367.38037142857144,28,4717.228601388491,1.1713497767696026
3972,23.757142748151505,369.57142857142856,62.5,363.7032142857143,28,4718.7320902614265,1.5034888729351223
3973,23.799999237060547,367.0,62.771428789411274,361.48908571428575,28,4720.056475000678,1.3243847392513999
3974,23.885713849748893,362.42857142857144,63.057141985212056,358.9071285714286,28,4721.468335347563,1.4118603468850779
3975,23.828570774623326,362.57142857142856,62.914285387311665,352.4547428571429,28,4722.865945623552,1.3976102759888818
3976,23.74285670689174,360.57142857142856,63.0,316.77207142857145,28,4724.249906649474,1.3839610259219626
3977,23.514285768781395,361.57142857142856,63.25714274815151,271.7147428571429,28,4725.558203497908,1.3082968484341109
3978,23.271428516932897,367.14285714285717,63.228570120675215,227.28687142857143,28,4726.865108875819,1.30690537791088
3979,22.94285692487444,372.2857142857143,63.52857208251953,185.09985714285716,28,4728.2023387584,1.337229882581596
3980,22.61428587777274,381.2857142857143,63.5,140.8594285714286,28,4729.39581499458,1.1934762361797766
3981,22.28571401323591,388.2857142857143,63.67142813546317,103.75835714285714,28,4730.598098079169,1.2022830845889985
3982,21.971428462437224,396.85714285714283,63.74285725184849,62.915557142857146,28,4732.126837782866,1.528739703696374
3983,21.857142584664484,406.2857142857143,63.71428516932896,22.309157142857142,28,4733.632768584791,1.5059308019253876
3984,21.64285741533552,417.0,63.92857142857143,0.0,28,4735.139080929734,1.5063123449426712
3985,21.428571156093057,426.14285714285717,64.24285779680524,0.0,28,4736.408410141292,1.2693292115582153
3986,21.457142693655836,432.2857142857143,64.68571363176618,0.0,28,4737.560488656191,1.1520785148995856
3987,21.342856543404718,443.0,64.77142987932477,0.0,28,4738.9843320306,1.4238433744085341
3988,20.55714307512556,492.85714285714283,64.65714263916016,0.0,28,4740.191851375289,1.2075193446889898
3989,20.485714231218612,494.57142857142856,64.2999997820173,0.0,28,4741.6671543747025,1.4753029994135431
3990,20.414285387311672,494.42857142857144,64.08571461268834,0.0,28,4742.922351276542,1.255196901839554
3991,20.39999961853028,493.7142857142857,63.899998801095144,0.0,28,4744.3420701873265,1.4197189107844679
3992,20.39999961853028,494.85714285714283,63.39999989100865,0.0,28,4745.793722665322,1.4516524779955944
3993,20.371428080967497,495.2857142857143,63.0,0.0,28,4747.16654690074,1.372824235418193
3994,20.299999237060547,495.2857142857143,62.57142857142857,0.0,28,4748.463389601431,1.2968427006908314
3995,20.27142824445452,493.57142857142856,62.54285757882254,0.0,28,4749.621528168674,1.1581385672425313
3996,20.1714289528983,494.7142857142857,61.985713958740234,0.0,28,4751.050981695004,1.4294535263306898
3997,19.971428462437224,495.85714285714283,61.60000010899135,0.0,28,4752.26996170155,1.21898000654528
3998,19.89999961853028,496.2857142857143,61.214285714285715,0.0,28,4753.259932388451,0.9899706869009606
3999,19.942856924874445,495.7142857142857,61.11428560529436,0.0,28,4754.564341193393,1.3044088049427955
4000,19.957142693655836,496.2857142857143,60.74285725184849,0.0,28,4755.709481587561,1.1451403941673561
4001,19.842856543404718,495.0,60.48571450369699,0.0,28,4757.021036329216,1.3115547416555273
4002,19.828570774623326,494.57142857142856,60.12857164655413,0.0,28,4758.037292872716,1.0162565434993667
4003,19.914285387311672,494.14285714285717,59.95714296613421,0.0,28,4759.267609830672,1.2303169579563473
